split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider,SIDER24,va,118,1366,65,58,0.8923076923076924,41,17,33,32,0.49230769230769234,0.7068965517241379,0.5934959349593496,0.20312125070944584,0.6634892017480416,0.6827586206896552
7,sider,SIDER24,te,118,1366,71,66,0.9295774647887324,47,19,29,42,0.5915492957746479,0.7121212121212122,0.6496350364963503,0.30530368363996974,0.667383308934866,0.6801109688433631
8,sider,SIDER24,tr,118,1366,515,591,1.1475728155339806,585,6,7,508,0.9864077669902913,0.9898477157360406,0.9882459312839059,0.976378995512292,0.9995576153879835,0.9996024510045505
8,sider,SIDER24,va,118,1366,54,69,1.2777777777777777,49,20,24,30,0.5555555555555556,0.7101449275362319,0.6422764227642277,0.26845242850985895,0.6861460212633969,0.6926999463231347
8,sider,SIDER24,te,118,1366,72,65,0.9027777777777778,39,26,28,44,0.6111111111111112,0.6,0.6058394160583942,0.210885925861839,0.6724644763012276,0.6835470085470086
9,sider,SIDER24,tr,118,1366,523,583,1.1147227533460804,578,5,7,516,0.9866156787762906,0.9914236706689536,0.9891500904159132,0.9782382840165684,0.9993988976243823,0.999429337933613
9,sider,SIDER24,va,118,1366,49,74,1.510204081632653,48,26,18,31,0.6326530612244898,0.6486486486486487,0.6422764227642277,0.2761702393126948,0.6250265096924918,0.6770546056260341
9,sider,SIDER24,te,118,1366,69,68,0.9855072463768116,44,24,29,40,0.5797101449275363,0.6470588235294118,0.6131386861313869,0.22725382889601836,0.6293151165973212,0.6167945439045183
10,sider,SIDER24,tr,118,1366,525,581,1.1066666666666667,576,5,8,517,0.9847619047619047,0.9913941480206541,0.9882459312839059,0.9764393981693001,0.999465047396604,0.9995016801901483
10,sider,SIDER24,va,118,1366,48,75,1.5625,52,23,20,28,0.5833333333333334,0.6933333333333334,0.6504065040650406,0.27394082022354643,0.6124201308797096,0.6827777777777778
10,sider,SIDER24,te,118,1366,68,69,1.0147058823529411,42,27,30,38,0.5588235294117647,0.6086956521739131,0.583941605839416,0.1677338122715067,0.6339561411224466,0.675618073316283
11,sider,SIDER24,tr,118,1366,533,573,1.075046904315197,565,8,10,523,0.9812382739212008,0.9860383944153578,0.9837251356238698,0.9674097161585776,0.9986641791257747,0.9986280692448488
11,sider,SIDER24,va,118,1366,50,73,1.46,52,21,24,26,0.52,0.7123287671232876,0.6341463414634146,0.2348516928083232,0.5285823321040327,0.6465753424657534
11,sider,SIDER24,te,118,1366,58,79,1.3620689655172413,45,34,19,39,0.6724137931034483,0.569620253164557,0.6131386861313869,0.23969147429382553,0.6315610497742539,0.6783064164120471
12,sider,SIDER24,tr,118,1366,522,584,1.1187739463601531,582,2,5,517,0.9904214559386973,0.9965753424657534,0.9936708860759493,0.9873126226171681,0.9997816472500645,0.9998064609247888
12,sider,SIDER24,va,118,1366,55,68,1.2363636363636363,46,22,16,39,0.7090909090909091,0.6764705882352942,0.6910569105691057,0.3834146447802127,0.6552250921383879,0.7136363636363635
12,sider,SIDER24,te,118,1366,64,73,1.140625,46,27,25,39,0.609375,0.6301369863013698,0.6204379562043796,0.2391539329449314,0.6299127808413857,0.6716609589041096
13,sider,SIDER24,tr,118,1366,517,589,1.1392649903288201,584,5,5,512,0.9903288201160542,0.9915110356536503,0.9909584086799277,0.9818398557697045,0.9991286672865313,0.9991199062109007
13,sider,SIDER24,va,118,1366,63,60,0.9523809523809523,43,17,34,29,0.4603174603174603,0.7166666666666667,0.5853658536585366,0.18283357002677442,0.6902771443050002,0.6820105820105821
13,sider,SIDER24,te,118,1366,61,76,1.2459016393442623,46,30,20,41,0.6721311475409836,0.6052631578947368,0.635036496350365,0.27591042667674004,0.6430829130390198,0.6781708369283865
14,sider,SIDER24,tr,118,1366,518,588,1.135135135135135,584,4,9,509,0.9826254826254827,0.9931972789115646,0.9882459312839059,0.9764240271685573,0.9994089434195623,0.9994681270191474
14,sider,SIDER24,va,118,1366,63,60,0.9523809523809523,38,22,33,30,0.47619047619047616,0.6333333333333333,0.5528455284552846,0.11082139049497503,0.6661090670749366,0.6243386243386243
14,sider,SIDER24,te,118,1366,60,77,1.2833333333333334,53,24,28,32,0.5333333333333333,0.6883116883116883,0.6204379562043796,0.22368787608916527,0.6087329677813202,0.6536796536796536
15,sider,SIDER24,tr,118,1366,521,585,1.1228406909788868,581,4,10,511,0.980806142034549,0.9931623931623932,0.9873417721518988,0.9746403038989752,0.9995252729110842,0.9995669078202667
15,sider,SIDER24,va,118,1366,57,66,1.1578947368421053,40,26,35,22,0.38596491228070173,0.6060606060606061,0.5040650406504065,-0.008151933134075307,0.5312363233397244,0.5661881977671451
15,sider,SIDER24,te,118,1366,63,74,1.1746031746031746,49,25,25,38,0.6031746031746031,0.6621621621621622,0.635036496350365,0.2653367653367653,0.6706881583559683,0.7091377091377091
1,sider,SIDER25,tr,118,1366,751,355,0.47270306258322237,346,9,21,730,0.9720372836218375,0.9746478873239437,0.972875226039783,0.9386084679258565,0.9987749794129372,0.9974081506348342
1,sider,SIDER25,va,118,1366,89,34,0.38202247191011235,17,17,16,73,0.8202247191011236,0.5,0.7317073170731707,0.3232295745258225,0.880781548150319,0.7448777263714474
1,sider,SIDER25,te,118,1366,107,30,0.2803738317757009,8,22,21,86,0.8037383177570093,0.26666666666666666,0.6861313868613139,0.07127628344895588,0.8624433442056321,0.6246105919003115
2,sider,SIDER25,tr,118,1366,771,335,0.4345006485084306,327,8,10,761,0.9870298313878081,0.9761194029850746,0.9837251356238698,0.9615349085875972,0.9994764914885153,0.9987533151363803
2,sider,SIDER25,va,118,1366,91,32,0.3516483516483517,13,19,11,80,0.8791208791208791,0.40625,0.7560975609756098,0.3159236368792215,0.8849212667249539,0.731456043956044
2,sider,SIDER25,te,118,1366,85,52,0.611764705882353,21,31,8,77,0.9058823529411765,0.40384615384615385,0.7153284671532847,0.36794375550243535,0.8403648106171204,0.7554298642533936
3,sider,SIDER25,tr,118,1366,780,326,0.41794871794871796,316,10,14,766,0.982051282051282,0.9693251533742331,0.9783001808318263,0.9480269011379149,0.9993426142669215,0.9984033349064024
3,sider,SIDER25,va,118,1366,75,48,0.64,14,34,9,66,0.88,0.2916666666666667,0.6504065040650406,0.21476984647878689,0.7930524626337954,0.6986111111111111
3,sider,SIDER25,te,118,1366,92,45,0.4891304347826087,22,23,8,84,0.9130434782608695,0.4888888888888889,0.7737226277372263,0.45645780256843754,0.8283972315762556,0.7509661835748793
4,sider,SIDER25,tr,118,1366,779,327,0.4197689345314506,319,8,23,756,0.9704749679075738,0.9755351681957186,0.9719710669077758,0.9340683626454118,0.9988113978373157,0.9970007812101298
4,sider,SIDER25,va,118,1366,77,46,0.5974025974025974,18,28,8,69,0.8961038961038961,0.391304347826087,0.7073170731707317,0.34060495250653006,0.808911772563464,0.7707509881422925
4,sider,SIDER25,te,118,1366,91,46,0.5054945054945055,12,34,9,82,0.9010989010989011,0.2608695652173913,0.6861313868613139,0.21232026124309827,0.7606109740627435,0.6368848542761586
5,sider,SIDER25,tr,118,1366,764,342,0.4476439790575916,334,8,17,747,0.9777486910994765,0.9766081871345029,0.9773960216998192,0.9476402664330574,0.9992316175378423,0.9982547993019197
5,sider,SIDER25,va,118,1366,85,38,0.4470588235294118,14,24,14,71,0.8352941176470589,0.3684210526315789,0.6910569105691057,0.22448318426174946,0.8549719063684563,0.7099071207430341
5,sider,SIDER25,te,118,1366,98,39,0.3979591836734694,9,30,12,86,0.8775510204081632,0.23076923076923078,0.6934306569343066,0.13568016335187896,0.8476282313052077,0.6580324437467294
6,sider,SIDER25,tr,118,1366,776,330,0.4252577319587629,322,8,13,763,0.9832474226804123,0.9757575757575757,0.9810126582278481,0.9549026724603288,0.9991078193256622,0.9978639487660106
6,sider,SIDER25,va,118,1366,75,48,0.64,18,30,12,63,0.84,0.375,0.6585365853658537,0.24422358872623776,0.7987950581875946,0.7016666666666668
6,sider,SIDER25,te,118,1366,96,41,0.4270833333333333,11,30,14,82,0.8541666666666666,0.2682926829268293,0.6788321167883211,0.14519126117945375,0.878772906980938,0.738058943089431
7,sider,SIDER25,tr,118,1366,763,343,0.44954128440366975,338,5,15,748,0.9803407601572739,0.9854227405247813,0.9819168173598554,0.9582862929933997,0.9994306309078685,0.9987123102377068
7,sider,SIDER25,va,118,1366,79,44,0.5569620253164557,20,24,9,70,0.8860759493670886,0.45454545454545453,0.7317073170731707,0.38463508171608457,0.8392372054204631,0.756904487917146
7,sider,SIDER25,te,118,1366,105,32,0.3047619047619048,12,20,17,88,0.8380952380952381,0.375,0.7299270072992701,0.2207153342491862,0.8520974501590317,0.6547619047619048
8,sider,SIDER25,tr,118,1366,767,339,0.44198174706649285,334,5,12,755,0.984354628422425,0.9852507374631269,0.984629294755877,0.9641568603969146,0.9994403208378344,0.9986808351890099
8,sider,SIDER25,va,118,1366,83,40,0.4819277108433735,15,25,8,75,0.9036144578313253,0.375,0.7317073170731707,0.3347408949269735,0.8587134766284567,0.7352409638554218
8,sider,SIDER25,te,118,1366,97,40,0.41237113402061853,12,28,10,87,0.8969072164948454,0.3,0.7226277372262774,0.2438468979607567,0.8719254220004513,0.7559278350515464
9,sider,SIDER25,tr,118,1366,765,341,0.44575163398692813,330,11,18,747,0.9764705882352941,0.967741935483871,0.9737793851717902,0.9389737229260127,0.9989165485459042,0.9975121231288213
9,sider,SIDER25,va,118,1366,85,38,0.4470588235294118,15,23,7,78,0.9176470588235294,0.39473684210526316,0.7560975609756098,0.3766325735066747,0.89005060577659,0.7659442724458204
9,sider,SIDER25,te,118,1366,97,40,0.41237113402061853,11,29,18,79,0.8144329896907216,0.275,0.656934306569343,0.09954116866962667,0.8687358264272368,0.690979381443299
10,sider,SIDER25,tr,118,1366,760,346,0.45526315789473687,338,8,17,743,0.9776315789473684,0.976878612716763,0.9773960216998192,0.9479627461265481,0.999028260594695,0.9977829327654396
10,sider,SIDER25,va,118,1366,92,31,0.33695652173913043,11,20,16,76,0.8260869565217391,0.3548387096774194,0.7073170731707317,0.1897830589774346,0.8540404858847379,0.679172510518934
10,sider,SIDER25,te,118,1366,95,42,0.4421052631578947,19,23,16,79,0.8315789473684211,0.4523809523809524,0.7153284671532847,0.3001990779317078,0.8207461784659942,0.6849624060150377
11,sider,SIDER25,tr,118,1366,780,326,0.41794871794871796,322,4,15,765,0.9807692307692307,0.9877300613496932,0.9828209764918626,0.9593504611925378,0.9992896881656781,0.9982342299826963
11,sider,SIDER25,va,118,1366,74,49,0.6621621621621622,13,36,10,64,0.8648648648648649,0.2653061224489796,0.6260162601626016,0.1634421929614825,0.769061003929852,0.6839492553778268
11,sider,SIDER25,te,118,1366,93,44,0.4731182795698925,20,24,6,87,0.9354838709677419,0.45454545454545453,0.781021897810219,0.46442641302067195,0.8749020625272134,0.7781036168132943
12,sider,SIDER25,tr,118,1366,773,333,0.4307891332470893,325,8,14,759,0.981888745148771,0.975975975975976,0.9801084990958409,0.953056199660869,0.9991472745793457,0.9978477831000471
12,sider,SIDER25,va,118,1366,81,42,0.5185185185185185,15,27,8,73,0.9012345679012346,0.35714285714285715,0.7154471544715447,0.31423734910286905,0.8495543854159708,0.738095238095238
12,sider,SIDER25,te,118,1366,93,44,0.4731182795698925,22,22,15,78,0.8387096774193549,0.5,0.7299270072992701,0.3562005254041171,0.8627514000274799,0.7368035190615836
13,sider,SIDER25,tr,118,1366,759,347,0.45718050065876153,339,8,13,746,0.9828722002635046,0.9769452449567724,0.9810126582278481,0.9561306931449441,0.9992944190650861,0.9983673345407464
13,sider,SIDER25,va,118,1366,87,36,0.41379310344827586,13,23,15,72,0.8275862068965517,0.3611111111111111,0.6910569105691057,0.2047555988039206,0.8666219362898218,0.7091315453384419
13,sider,SIDER25,te,118,1366,101,36,0.3564356435643564,14,22,15,86,0.8514851485148515,0.3888888888888889,0.7299270072992701,0.258993353299421,0.8478620792706875,0.7257975797579758
14,sider,SIDER25,tr,118,1366,776,330,0.4252577319587629,324,6,11,765,0.9858247422680413,0.9818181818181818,0.984629294755877,0.9635036477414253,0.9994503702957999,0.9986644798500469
14,sider,SIDER25,va,118,1366,77,46,0.5974025974025974,17,29,15,62,0.8051948051948052,0.3695652173913043,0.6422764227642277,0.19273948103165642,0.7753683993606958,0.668266516092603
14,sider,SIDER25,te,118,1366,94,43,0.4574468085106383,17,26,10,84,0.8936170212765957,0.3953488372093023,0.7372262773722628,0.3371059853479571,0.8332876380433066,0.7370113805047007
15,sider,SIDER25,tr,118,1366,774,332,0.4289405684754522,324,8,14,760,0.9819121447028424,0.9759036144578314,0.9801084990958409,0.9529772660320939,0.9992644018873456,0.9982215684443199
15,sider,SIDER25,va,118,1366,81,42,0.5185185185185185,16,26,14,67,0.8271604938271605,0.38095238095238093,0.6747967479674797,0.22980739585872223,0.8280842962540786,0.7066431510875956
15,sider,SIDER25,te,118,1366,92,45,0.4891304347826087,26,19,17,75,0.8152173913043478,0.5777777777777777,0.7372262773722628,0.3977308036926378,0.8250075485758144,0.7468599033816425
1,sider,SIDER26,tr,118,1366,1012,94,0.09288537549407115,61,33,219,793,0.7835968379446641,0.648936170212766,0.7721518987341772,0.2773986858849031,0.9824887976348842,0.8371877890841812
1,sider,SIDER26,va,118,1366,111,12,0.10810810810810811,7,5,22,89,0.8018018018018018,0.5833333333333334,0.7804878048780488,0.26921690486505945,0.9691372107416244,0.7822822822822824
1,sider,SIDER26,te,118,1366,134,3,0.022388059701492536,2,1,34,100,0.746268656716418,0.6666666666666666,0.7445255474452555,0.13730397936954614,0.9965546779046859,0.8656716417910448
2,sider,SIDER26,tr,118,1366,1023,83,0.08113391984359726,61,22,212,811,0.7927663734115347,0.7349397590361446,0.7884267631103075,0.32245207793029645,0.9870821927044553,0.8610865750391596
2,sider,SIDER26,va,118,1366,116,7,0.0603448275862069,3,4,28,88,0.7586206896551724,0.42857142857142855,0.7398373983739838,0.09988282400398454,0.9771785903904615,0.6995073891625616
2,sider,SIDER26,te,118,1366,118,19,0.16101694915254236,7,12,24,94,0.7966101694915254,0.3684210526315789,0.7372262773722628,0.13631703785648394,0.9212368644632354,0.6431757359500446
3,sider,SIDER26,tr,118,1366,1020,86,0.08431372549019608,59,27,178,842,0.8254901960784313,0.686046511627907,0.8146473779385172,0.3338428307818545,0.9867111065755866,0.859952120383037
3,sider,SIDER26,va,118,1366,109,14,0.12844036697247707,9,5,19,90,0.8256880733944955,0.6428571428571429,0.8048780487804879,0.35488525606158244,0.9623848943441178,0.7719528178243775
3,sider,SIDER26,te,118,1366,128,9,0.0703125,1,8,33,95,0.7421875,0.1111111111111111,0.7007299270072993,-0.08413997801354924,0.964282140381206,0.6223958333333334
4,sider,SIDER26,tr,118,1366,1022,84,0.0821917808219178,58,26,181,841,0.8228962818003914,0.6904761904761905,0.8128390596745028,0.3304373793835647,0.9866931227184519,0.8595307986208182
4,sider,SIDER26,va,118,1366,109,14,0.12844036697247707,7,7,23,86,0.7889908256880734,0.5,0.7560975609756098,0.21372691694804077,0.9534273638697897,0.7142857142857143
4,sider,SIDER26,te,118,1366,126,11,0.0873015873015873,6,5,23,103,0.8174603174603174,0.5454545454545454,0.7956204379562044,0.2414212494431403,0.9583840471652159,0.7243867243867244
5,sider,SIDER26,tr,118,1366,1018,88,0.08644400785854617,62,26,222,796,0.7819253438113949,0.7045454545454546,0.7757685352622061,0.30135397337074477,0.9850029089660994,0.8490690301839614
5,sider,SIDER26,va,118,1366,114,9,0.07894736842105263,8,1,21,93,0.8157894736842105,0.8888888888888888,0.8211382113821138,0.43231638036211595,0.9888795425509941,0.8713450292397661
5,sider,SIDER26,te,118,1366,125,12,0.096,4,8,21,104,0.832,0.3333333333333333,0.7883211678832117,0.12101160904561796,0.944952919652523,0.6333333333333333
6,sider,SIDER26,tr,118,1366,1025,81,0.07902439024390244,57,24,229,796,0.7765853658536586,0.7037037037037037,0.77124773960217,0.2857703734977596,0.9863352140415302,0.8470460704607047
6,sider,SIDER26,va,118,1366,103,20,0.1941747572815534,14,6,18,85,0.8252427184466019,0.7,0.8048780487804879,0.44177177511803734,0.9633370105098933,0.8514563106796116
6,sider,SIDER26,te,118,1366,129,8,0.06201550387596899,4,4,28,101,0.7829457364341085,0.5,0.7664233576642335,0.15680985892721683,0.9756777576553544,0.7160852713178294
7,sider,SIDER26,tr,118,1366,1015,91,0.0896551724137931,56,35,205,810,0.7980295566502463,0.6153846153846154,0.783001808318264,0.26754107607503314,0.9840190703064815,0.8446814269474368
7,sider,SIDER26,va,118,1366,112,11,0.09821428571428571,8,3,18,94,0.8392857142857143,0.7272727272727273,0.8292682926829268,0.3959838990389548,0.9839740853772759,0.8449675324675324
7,sider,SIDER26,te,118,1366,130,7,0.05384615384615385,3,4,24,106,0.8153846153846154,0.42857142857142855,0.7956204379562044,0.13503739569133494,0.9781567428162292,0.6978021978021978
8,sider,SIDER26,tr,118,1366,1013,93,0.09180651530108588,67,26,215,798,0.7877591312931885,0.7204301075268817,0.7820976491862568,0.3235813639810562,0.9846115938299483,0.8526786188156121
8,sider,SIDER26,va,118,1366,114,9,0.07894736842105263,6,3,27,87,0.7631578947368421,0.6666666666666666,0.7560975609756098,0.25263102516331254,0.9791323352056669,0.7982456140350878
8,sider,SIDER26,te,118,1366,130,7,0.05384615384615385,4,3,25,105,0.8076923076923077,0.5714285714285714,0.7956204379562044,0.20435606063931666,0.9634197354422939,0.6406593406593406
9,sider,SIDER26,tr,118,1366,1021,85,0.0832517140058766,63,22,196,825,0.8080313418217434,0.7411764705882353,0.8028933092224232,0.3454358862661133,0.9860360915043697,0.8568761882813851
9,sider,SIDER26,va,118,1366,109,14,0.12844036697247707,7,7,24,85,0.7798165137614679,0.5,0.7479674796747967,0.20468020705123552,0.9571851008028744,0.7352555701179554
9,sider,SIDER26,te,118,1366,127,10,0.07874015748031496,3,7,30,97,0.7637795275590551,0.3,0.7299270072992701,0.03879801609013203,0.9538995228780865,0.5866141732283464
10,sider,SIDER26,tr,118,1366,1020,86,0.08431372549019608,58,28,217,803,0.7872549019607843,0.6744186046511628,0.7784810126582279,0.286033832882252,0.9845831480355733,0.8421682626538989
10,sider,SIDER26,va,118,1366,116,7,0.0603448275862069,6,1,20,96,0.8275862068965517,0.8571428571428571,0.8292682926829268,0.3885297117053454,0.9914040331089915,0.8805418719211823
10,sider,SIDER26,te,118,1366,121,16,0.1322314049586777,9,7,24,97,0.8016528925619835,0.5625,0.7737226277372263,0.2735034449484303,0.9487363540437272,0.7231404958677686
11,sider,SIDER26,tr,118,1366,1011,95,0.09396636993076163,67,28,207,804,0.7952522255192879,0.7052631578947368,0.7875226039783002,0.3248761770629503,0.9836429778087697,0.8530480503930449
11,sider,SIDER26,va,118,1366,118,5,0.0423728813559322,1,4,27,91,0.7711864406779662,0.2,0.7479674796747967,-0.013570070290798349,0.9689722742306922,0.49830508474576274
