split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER24,va,509,1366,63,60,0.9523809523809523,38,22,28,35,0.5555555555555556,0.6333333333333333,0.5934959349593496,0.1893402369371326,0.6641827067823234,0.6362433862433863
13,sider,SIDER24,te,509,1366,61,76,1.2459016393442623,47,29,19,42,0.6885245901639344,0.618421052631579,0.6496350364963503,0.30530368363996974,0.6287429418989423,0.6967213114754097
14,sider,SIDER24,tr,509,1366,518,588,1.135135135135135,521,67,42,476,0.918918918918919,0.8860544217687075,0.9014466546112115,0.8034908365980699,0.9631659889713118,0.9675951461665748
14,sider,SIDER24,va,509,1366,63,60,0.9523809523809523,39,21,24,39,0.6190476190476191,0.65,0.6341463414634146,0.2690476190476189,0.6699346835674211,0.657142857142857
14,sider,SIDER24,te,509,1366,60,77,1.2833333333333334,43,34,29,31,0.5166666666666667,0.5584415584415584,0.5401459854014599,0.07462520900420859,0.6054267640051751,0.606926406926407
15,sider,SIDER24,tr,509,1366,521,585,1.1228406909788868,575,10,17,504,0.9673704414587332,0.9829059829059829,0.9755877034358047,0.9510521609876001,0.9969881659579117,0.996636973604344
15,sider,SIDER24,va,509,1366,57,66,1.1578947368421053,43,23,37,20,0.3508771929824561,0.6515151515151515,0.5121951219512195,0.0025018075139315197,0.5240949169816196,0.5619351408825093
15,sider,SIDER24,te,509,1366,63,74,1.1746031746031746,46,28,22,41,0.6507936507936508,0.6216216216216216,0.635036496350365,0.27154298304026364,0.6667349118678321,0.7037752037752038
1,sider,SIDER25,tr,509,1366,751,355,0.47270306258322237,355,0,15,736,0.9800266311584553,1.0,0.9864376130198915,0.9696885179206604,0.9999876321714514,0.9999737439282834
1,sider,SIDER25,va,509,1366,89,34,0.38202247191011235,17,17,18,71,0.797752808988764,0.5,0.7154471544715447,0.2951310961728813,0.9046053539865121,0.7564441506939854
1,sider,SIDER25,te,509,1366,107,30,0.2803738317757009,9,21,26,81,0.7570093457943925,0.3,0.656934306569343,0.054058559078359845,0.8736103665679463,0.6261682242990654
2,sider,SIDER25,tr,509,1366,771,335,0.4345006485084306,271,64,68,703,0.9118028534370947,0.808955223880597,0.8806509945750453,0.7183590700466185,0.9707748927787924,0.9383162010956889
2,sider,SIDER25,va,509,1366,91,32,0.3516483516483517,15,17,16,75,0.8241758241758241,0.46875,0.7317073170731707,0.2959910540456033,0.8807703277065274,0.7513736263736264
2,sider,SIDER25,te,509,1366,85,52,0.611764705882353,21,31,24,61,0.7176470588235294,0.40384615384615385,0.5985401459854015,0.1255344662755874,0.7245341048130102,0.5989819004524887
3,sider,SIDER25,tr,509,1366,780,326,0.41794871794871796,316,10,24,756,0.9692307692307692,0.9693251533742331,0.969258589511754,0.9273900085825878,0.997892506133542,0.9946476325310681
3,sider,SIDER25,va,509,1366,75,48,0.64,22,26,15,60,0.8,0.4583333333333333,0.6666666666666666,0.2747777800510898,0.8255611548677205,0.7183333333333334
3,sider,SIDER25,te,509,1366,92,45,0.4891304347826087,21,24,19,73,0.7934782608695652,0.4666666666666667,0.6861313868613139,0.26871980144720475,0.8100849111804883,0.7130434782608696
4,sider,SIDER25,tr,509,1366,779,327,0.4197689345314506,327,0,2,777,0.9974326059050064,1.0,0.9981916817359855,0.9956752411345375,1.0,1.0
4,sider,SIDER25,va,509,1366,77,46,0.5974025974025974,23,23,7,70,0.9090909090909091,0.5,0.7560975609756098,0.4609374611685453,0.8656395032344144,0.7972896668548841
4,sider,SIDER25,te,509,1366,91,46,0.5054945054945055,16,30,15,76,0.8351648351648352,0.34782608695652173,0.6715328467153284,0.20653581754081982,0.7374609446439422,0.6299569995222168
5,sider,SIDER25,tr,509,1366,764,342,0.4476439790575916,336,6,45,719,0.9410994764397905,0.9824561403508771,0.953887884267631,0.8982377334710449,0.9965300211437156,0.991794494963412
5,sider,SIDER25,va,509,1366,85,38,0.4470588235294118,18,20,17,68,0.8,0.47368421052631576,0.6991869918699187,0.28026937535422775,0.814218314777974,0.7012383900928792
5,sider,SIDER25,te,509,1366,98,39,0.3979591836734694,14,25,24,74,0.7551020408163265,0.358974358974359,0.6423357664233577,0.11498250139473683,0.7823044385107476,0.6009942438513867
6,sider,SIDER25,tr,509,1366,776,330,0.4252577319587629,328,2,16,760,0.979381443298969,0.9939393939393939,0.9837251356238698,0.9620267422249019,0.9996715964608768,0.9992014214308029
6,sider,SIDER25,va,509,1366,75,48,0.64,17,31,11,64,0.8533333333333334,0.3541666666666667,0.6585365853658537,0.24139514606005094,0.7730835794083439,0.7005555555555556
6,sider,SIDER25,te,509,1366,96,41,0.4270833333333333,18,23,15,81,0.84375,0.43902439024390244,0.7226277372262774,0.3028265716551742,0.8745271521356044,0.7357723577235773
7,sider,SIDER25,tr,509,1366,763,343,0.44954128440366975,333,10,59,704,0.9226736566186108,0.9708454810495627,0.9376130198915009,0.8640145347562639,0.9938672248769733,0.9849489318288633
7,sider,SIDER25,va,509,1366,79,44,0.5569620253164557,24,20,19,60,0.759493670886076,0.5454545454545454,0.6829268292682927,0.3065397226246858,0.8577416282583942,0.7456846950517836
7,sider,SIDER25,te,509,1366,105,32,0.3047619047619048,14,18,26,79,0.7523809523809524,0.4375,0.6788321167883211,0.17669944166669438,0.8272607969646462,0.6068452380952382
8,sider,SIDER25,tr,509,1366,767,339,0.44198174706649285,339,0,20,747,0.9739243807040417,1.0,0.9819168173598554,0.9589925729837944,0.9995404306681557,0.9988731332664136
8,sider,SIDER25,va,509,1366,83,40,0.4819277108433735,16,24,17,66,0.7951807228915663,0.4,0.6666666666666666,0.2063610549365444,0.8903231738792824,0.7635542168674699
8,sider,SIDER25,te,509,1366,97,40,0.41237113402061853,19,21,9,88,0.9072164948453608,0.475,0.781021897810219,0.43095609131264445,0.8859721789723896,0.7963917525773196
9,sider,SIDER25,tr,509,1366,765,341,0.44575163398692813,334,7,25,740,0.9673202614379085,0.9794721407624634,0.9710669077757685,0.9338027445363939,0.9992078664257266,0.9982059686044507
9,sider,SIDER25,va,509,1366,85,38,0.4470588235294118,19,19,14,71,0.8352941176470589,0.5,0.7317073170731707,0.34966242951846527,0.8715273510152143,0.7764705882352941
9,sider,SIDER25,te,509,1366,97,40,0.41237113402061853,12,28,20,77,0.7938144329896907,0.3,0.6496350364963503,0.10081284759667203,0.7978659123906051,0.6489690721649485
10,sider,SIDER25,tr,509,1366,760,346,0.45526315789473687,344,2,34,726,0.9552631578947368,0.9942196531791907,0.9674502712477396,0.9281546886170716,0.9985108844552997,0.9964975661697596
10,sider,SIDER25,va,509,1366,92,31,0.33695652173913043,16,15,20,72,0.782608695652174,0.5161290322580645,0.7154471544715447,0.2850716027659566,0.8725320651050763,0.7436886395511921
10,sider,SIDER25,te,509,1366,95,42,0.4421052631578947,19,23,26,69,0.7263157894736842,0.4523809523809524,0.6423357664233577,0.17542961547605435,0.7817934516849367,0.656390977443609
11,sider,SIDER25,tr,509,1366,780,326,0.41794871794871796,231,95,25,755,0.967948717948718,0.7085889570552147,0.891500904159132,0.7313388465097314,0.9805000586255356,0.9546051596665095
11,sider,SIDER25,va,509,1366,74,49,0.6621621621621622,14,35,5,69,0.9324324324324325,0.2857142857142857,0.6747967479674797,0.29550791214570804,0.7617945808933074,0.6805019305019305
11,sider,SIDER25,te,509,1366,93,44,0.4731182795698925,12,32,11,82,0.8817204301075269,0.2727272727272727,0.6861313868613139,0.19294473050090694,0.7995619028555537,0.6606793743890518
12,sider,SIDER25,tr,509,1366,773,333,0.4307891332470893,333,0,6,767,0.9922380336351876,1.0,0.9945750452079566,0.9872569566868598,1.0,1.0
12,sider,SIDER25,va,509,1366,81,42,0.5185185185185185,19,23,12,69,0.8518518518518519,0.4523809523809524,0.7154471544715447,0.33227558750565356,0.8790057823080757,0.7815990593768372
12,sider,SIDER25,te,509,1366,93,44,0.4731182795698925,20,24,18,75,0.8064516129032258,0.45454545454545453,0.6934306569343066,0.2722037127839613,0.826296263060357,0.6903714565004887
13,sider,SIDER25,tr,509,1366,759,347,0.45718050065876153,341,6,49,710,0.9354413702239789,0.9827089337175793,0.9502712477396021,0.8916832179094306,0.9970910987503341,0.9934123847167325
13,sider,SIDER25,va,509,1366,87,36,0.41379310344827586,19,17,27,60,0.6896551724137931,0.5277777777777778,0.6422764227642277,0.2044616949959739,0.8639949199473883,0.7017879948914432
13,sider,SIDER25,te,509,1366,101,36,0.3564356435643564,18,18,18,83,0.8217821782178217,0.5,0.7372262773722628,0.3217821782178217,0.8687105862706428,0.7035203520352036
14,sider,SIDER25,tr,509,1366,776,330,0.4252577319587629,125,205,40,736,0.9484536082474226,0.3787878787878788,0.7784810126582279,0.4202613044982827,0.9164342387602417,0.8318298969072164
14,sider,SIDER25,va,509,1366,77,46,0.5974025974025974,9,37,7,70,0.9090909090909091,0.1956521739130435,0.6422764227642277,0.15065992642818846,0.744204461443145,0.6376341050254093
14,sider,SIDER25,te,509,1366,94,43,0.4574468085106383,11,32,9,85,0.9042553191489362,0.2558139534883721,0.7007299270072993,0.21037697076318743,0.7815535265798058,0.6420089064819396
15,sider,SIDER25,tr,509,1366,774,332,0.4289405684754522,332,0,2,772,0.9974160206718347,1.0,0.9981916817359855,0.9957125436840933,1.0,1.0
15,sider,SIDER25,va,509,1366,81,42,0.5185185185185185,13,29,14,67,0.8271604938271605,0.30952380952380953,0.6504065040650406,0.15659154160453148,0.8513171552281225,0.7401528512639624
15,sider,SIDER25,te,509,1366,92,45,0.4891304347826087,25,20,19,73,0.7934782608695652,0.5555555555555556,0.7153284671532847,0.3510749672548806,0.8822131115240626,0.7681159420289854
1,sider,SIDER26,tr,509,1366,1012,94,0.09288537549407115,87,7,241,771,0.7618577075098815,0.925531914893617,0.7757685352622061,0.41969175165732997,0.9912581682223353,0.9136952316878311
1,sider,SIDER26,va,509,1366,111,12,0.10810810810810811,8,4,32,79,0.7117117117117117,0.6666666666666666,0.7073170731707317,0.23966763048693826,0.9709545177291624,0.7774024024024024
1,sider,SIDER26,te,509,1366,134,3,0.022388059701492536,3,0,32,102,0.7611940298507462,1.0,0.7664233576642335,0.25543140480104426,0.9979478962620568,0.9116915422885572
2,sider,SIDER26,tr,509,1366,1023,83,0.08113391984359726,82,1,83,940,0.9188660801564027,0.9879518072289156,0.9240506329113924,0.670594762883092,0.9991989352237157,0.9899421733856246
2,sider,SIDER26,va,509,1366,116,7,0.0603448275862069,0,7,14,102,0.8793103448275862,0.0,0.8292682926829268,-0.08803812696816765,0.9651328809707715,0.624384236453202
2,sider,SIDER26,te,509,1366,118,19,0.16101694915254236,5,14,10,108,0.9152542372881356,0.2631578947368421,0.8248175182481752,0.19747705519341707,0.9165719348353112,0.6480820695807316
3,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,83,3,103,917,0.8990196078431373,0.9651162790697675,0.9041591320072333,0.6187012125342688,0.9975130629277682,0.9705255357957138
3,sider,SIDER26,va,509,1366,109,14,0.12844036697247707,9,5,15,94,0.8623853211009175,0.6428571428571429,0.8373983739837398,0.4049057023860916,0.9712284360818928,0.8106159895150722
3,sider,SIDER26,te,509,1366,128,9,0.0703125,2,7,26,102,0.796875,0.2222222222222222,0.7591240875912408,0.01173286778237606,0.968629348109745,0.6458333333333334
4,sider,SIDER26,tr,509,1366,1022,84,0.0821917808219178,84,0,60,962,0.9412915851272016,1.0,0.945750452079566,0.7410038852738005,0.9995118471207953,0.9938495946323735
4,sider,SIDER26,va,509,1366,109,14,0.12844036697247707,3,11,10,99,0.908256880733945,0.21428571428571427,0.8292682926829268,0.1265891025609477,0.9631178775708586,0.7509829619921364
4,sider,SIDER26,te,509,1366,126,11,0.0873015873015873,1,10,9,117,0.9285714285714286,0.09090909090909091,0.8613138686131386,0.02035074387725172,0.9472840079122575,0.7582972582972582
5,sider,SIDER26,tr,509,1366,1018,88,0.08644400785854617,84,4,121,897,0.881139489194499,0.9545454545454546,0.8869801084990958,0.5819939589813425,0.9967844037323461,0.9627667887122701
5,sider,SIDER26,va,509,1366,114,9,0.07894736842105263,3,6,12,102,0.8947368421052632,0.3333333333333333,0.8536585365853658,0.18150336025973418,0.9876781277791755,0.8538011695906433
5,sider,SIDER26,te,509,1366,125,12,0.096,2,10,14,111,0.888,0.16666666666666666,0.8248175182481752,0.04811888399833449,0.9243059707761007,0.5973333333333334
6,sider,SIDER26,tr,509,1366,1025,81,0.07902439024390244,58,23,139,886,0.864390243902439,0.7160493827160493,0.8535262206148282,0.3952268504604083,0.9890920887764996,0.889539295392954
6,sider,SIDER26,va,509,1366,103,20,0.1941747572815534,14,6,11,92,0.8932038834951457,0.7,0.8617886178861789,0.5439444545588578,0.9547508144405397,0.837135922330097
6,sider,SIDER26,te,509,1366,129,8,0.06201550387596899,3,5,17,112,0.8682170542635659,0.375,0.8394160583941606,0.16151986543979685,0.9676848698539775,0.6671511627906976
7,sider,SIDER26,tr,509,1366,1015,91,0.0896551724137931,84,7,168,847,0.8344827586206897,0.9230769230769231,0.8417721518987342,0.49629667368572894,0.9947671471899284,0.9431440480701564
7,sider,SIDER26,va,509,1366,112,11,0.09821428571428571,8,3,22,90,0.8035714285714286,0.7272727272727273,0.7967479674796748,0.3527526563063847,0.9859101459036357,0.8668831168831168
7,sider,SIDER26,te,509,1366,130,7,0.05384615384615385,4,3,23,107,0.823076923076923,0.5714285714285714,0.8102189781021898,0.218371284023375,0.9751095164373832,0.7054945054945054
8,sider,SIDER26,tr,509,1366,1013,93,0.09180651530108588,88,5,204,809,0.7986179664363278,0.946236559139785,0.8110307414104883,0.4689364912644161,0.994775941104509,0.9450583277606173
8,sider,SIDER26,va,509,1366,114,9,0.07894736842105263,6,3,24,90,0.7894736842105263,0.6666666666666666,0.7804878048780488,0.2766113976473712,0.9826026146537475,0.8157894736842105
8,sider,SIDER26,te,509,1366,130,7,0.05384615384615385,4,3,25,105,0.8076923076923077,0.5714285714285714,0.7956204379562044,0.20435606063931666,0.9621855034423086,0.6813186813186815
9,sider,SIDER26,tr,509,1366,1021,85,0.0832517140058766,82,3,104,917,0.8981390793339863,0.9647058823529412,0.903254972875226,0.6144757037444922,0.9976665654048451,0.9715503831307254
9,sider,SIDER26,va,509,1366,109,14,0.12844036697247707,7,7,11,98,0.8990825688073395,0.5,0.8536585365853658,0.35859904095138545,0.9695316756976404,0.8086500655307994
9,sider,SIDER26,te,509,1366,127,10,0.07874015748031496,1,9,13,114,0.8976377952755905,0.1,0.8394160583941606,-0.002028629892595351,0.9354966593860985,0.5070866141732283
10,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,86,0,55,965,0.946078431372549,1.0,0.9502712477396021,0.7596319802221103,0.9997096377991592,0.996454628362973
10,sider,SIDER26,va,509,1366,116,7,0.0603448275862069,5,2,3,113,0.9741379310344828,0.7142857142857143,0.959349593495935,0.6467551261405774,0.9902656463043422,0.8891625615763548
10,sider,SIDER26,te,509,1366,121,16,0.1322314049586777,5,11,10,111,0.9173553719008265,0.3125,0.8467153284671532,0.23641868077775202,0.9521060176354572,0.7303719008264462
11,sider,SIDER26,tr,509,1366,1011,95,0.09396636993076163,95,0,75,936,0.9258160237388724,1.0,0.9321880650994575,0.7192828219634629,0.999027885482492,0.9893070956322558
11,sider,SIDER26,va,509,1366,118,5,0.0423728813559322,1,4,15,103,0.8728813559322034,0.2,0.8455284552845529,0.042784904760907794,0.9804131479983937,0.6372881355932203
11,sider,SIDER26,te,509,1366,128,9,0.0703125,2,7,19,109,0.8515625,0.2222222222222222,0.8102189781021898,0.05074041841688167,0.9660633088251066,0.6657986111111112
12,sider,SIDER26,tr,509,1366,1018,88,0.08644400785854617,88,0,56,962,0.9449901768172888,1.0,0.9493670886075949,0.7599302579473322,0.9997000209359698,0.9964390962671905
12,sider,SIDER26,va,509,1366,114,9,0.07894736842105263,3,6,11,103,0.9035087719298246,0.3333333333333333,0.8617886178861789,0.19420272807820957,0.9675414730798917,0.7124756335282652
12,sider,SIDER26,te,509,1366,125,12,0.096,4,8,21,104,0.832,0.3333333333333333,0.7883211678832117,0.12101160904561796,0.9545230664530965,0.6346666666666666
13,sider,SIDER26,tr,509,1366,1016,90,0.08858267716535433,89,1,124,892,0.8779527559055118,0.9888888888888889,0.8869801084990958,0.6010247341883876,0.9977521638597832,0.9741797900262467
13,sider,SIDER26,va,509,1366,113,10,0.08849557522123894,6,4,15,98,0.8672566371681416,0.6,0.8455284552845529,0.3393790014731112,0.9758977639669182,0.7823008849557521
13,sider,SIDER26,te,509,1366,128,9,0.0703125,3,6,18,110,0.859375,0.3333333333333333,0.8248175182481752,0.13252203398291448,0.9441831915629688,0.5416666666666667
14,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,76,10,162,858,0.8411764705882353,0.8837209302325582,0.8444846292947559,0.47236478460496023,0.9923761745552241,0.9189466484268127
14,sider,SIDER26,va,509,1366,111,12,0.10810810810810811,5,7,25,86,0.7747747747747747,0.4166666666666667,0.7398373983739838,0.13227749636927325,0.9640823153591962,0.7312312312312312
14,sider,SIDER26,te,509,1366,126,11,0.0873015873015873,3,8,24,102,0.8095238095238095,0.2727272727272727,0.7664233576642335,0.05618818601824881,0.9549708676577633,0.6334776334776334
15,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,80,6,135,885,0.8676470588235294,0.9302325581395349,0.8725135623869801,0.5399189866604261,0.9959710490437648,0.9529696762425901
15,sider,SIDER26,va,509,1366,112,11,0.09821428571428571,4,7,29,83,0.7410714285714286,0.36363636363636365,0.7073170731707317,0.06743822511754816,0.9702162509598388,0.7378246753246753
15,sider,SIDER26,te,509,1366,125,12,0.096,5,7,23,102,0.816,0.4166666666666667,0.781021897810219,0.16311260841257538,0.9592411177812441,0.6926666666666667
1,sider,SIDER27,tr,509,1366,721,385,0.5339805825242718,385,0,1,720,0.9986130374479889,1.0,0.9990958408679927,0.9980110004604622,1.0,1.0
1,sider,SIDER27,va,509,1366,79,44,0.5569620253164557,20,24,18,61,0.7721518987341772,0.45454545454545453,0.6585365853658537,0.2351717074980292,0.7588660706959347,0.6611047180667434
1,sider,SIDER27,te,509,1366,108,29,0.26851851851851855,7,22,24,84,0.7777777777777778,0.2413793103448276,0.6642335766423357,0.01870279846783362,0.8135912218618826,0.5108556832694764
2,sider,SIDER27,tr,509,1366,738,368,0.4986449864498645,360,8,26,712,0.964769647696477,0.9782608695652174,0.969258589511754,0.9322189711228555,0.9983148270322626,0.9965277777777778
2,sider,SIDER27,va,509,1366,85,38,0.4470588235294118,17,21,24,61,0.7176470588235294,0.4473684210526316,0.6341463414634146,0.16174359558286777,0.7721902043644431,0.6195046439628483
2,sider,SIDER27,te,509,1366,85,52,0.611764705882353,25,27,23,62,0.7294117647058823,0.4807692307692308,0.635036496350365,0.21379077287956327,0.7181776676730443,0.6255656108597285
3,sider,SIDER27,tr,509,1366,735,371,0.5047619047619047,366,5,25,710,0.9659863945578231,0.9865229110512129,0.972875226039783,0.9407158294933512,0.9988412753593733,0.9976529695436126
3,sider,SIDER27,va,509,1366,76,47,0.618421052631579,18,29,18,58,0.7631578947368421,0.3829787234042553,0.6178861788617886,0.15606441946682215,0.7566046105644851,0.658174692049272
3,sider,SIDER27,te,509,1366,97,40,0.41237113402061853,20,20,36,61,0.6288659793814433,0.5,0.5912408759124088,0.119183907150689,0.7971548622318585,0.6262886597938144
