split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider,SIDER27,va,118,1366,79,44,0.5569620253164557,0,44,1,78,0.9873417721518988,0.0,0.6341463414634146,-0.0675667262977406,0.7830872344297147,0.6734752589182968
1,sider,SIDER27,te,118,1366,108,29,0.26851851851851855,2,27,4,104,0.9629629629629629,0.06896551724137931,0.7737226277372263,0.06373497947512755,0.8136345324060336,0.545338441890166
2,sider,SIDER27,tr,118,1366,738,368,0.4986449864498645,2,366,0,738,1.0,0.005434782608695652,0.6690777576853526,0.060274654926138135,0.9974426423483944,0.9976287262872628
2,sider,SIDER27,va,118,1366,85,38,0.4470588235294118,0,38,1,84,0.9882352941176471,0.0,0.6829268292682927,-0.060534424803631866,0.7486292634579066,0.5808049535603715
2,sider,SIDER27,te,118,1366,85,52,0.611764705882353,0,52,0,85,1.0,0.0,0.6204379562043796,0.0,0.676961146251235,0.6031674208144796
3,sider,SIDER27,tr,118,1366,735,371,0.5047619047619047,4,367,0,735,1.0,0.01078167115902965,0.6681735985533453,0.08480001188815488,0.9999722598402385,0.9999449914736784
3,sider,SIDER27,va,118,1366,76,47,0.618421052631579,0,47,0,76,1.0,0.0,0.6178861788617886,0.0,0.7177405312567594,0.6195408734602463
3,sider,SIDER27,te,118,1366,97,40,0.41237113402061853,1,39,1,96,0.9896907216494846,0.025,0.708029197080292,0.055689986267251905,0.7880292608647654,0.6170103092783505
4,sider,SIDER27,tr,118,1366,734,372,0.5068119891008175,3,369,0,734,1.0,0.008064516129032258,0.666365280289331,0.07325705086886404,0.9999297308690351,0.99986449268993
4,sider,SIDER27,va,118,1366,86,37,0.43023255813953487,1,36,0,86,1.0,0.02702702702702703,0.7073170731707317,0.13802839825184302,0.8053312275603057,0.6678189817724702
4,sider,SIDER27,te,118,1366,88,49,0.5568181818181818,0,49,1,87,0.9886363636363636,0.0,0.635036496350365,-0.06398633711112338,0.6826511038319678,0.5424397031539889
5,sider,SIDER27,tr,118,1366,731,375,0.5129958960328317,11,364,0,731,1.0,0.029333333333333333,0.6708860759493671,0.13993692860650986,0.9998943042381954,0.9997957136342909
5,sider,SIDER27,va,118,1366,81,42,0.5185185185185185,2,40,2,79,0.9753086419753086,0.047619047619047616,0.6585365853658537,0.06129484789855583,0.779855801808651,0.6261022927689595
5,sider,SIDER27,te,118,1366,96,41,0.4270833333333333,2,39,2,94,0.9791666666666666,0.04878048780487805,0.7007299270072993,0.0760167545821253,0.6970038102124828,0.5594512195121951
6,sider,SIDER27,tr,118,1366,736,370,0.5027173913043478,3,367,0,736,1.0,0.008108108108108109,0.6681735985533453,0.07355478261091433,0.9976887178474071,0.9977306110458284
6,sider,SIDER27,va,118,1366,79,44,0.5569620253164557,1,43,1,78,0.9873417721518988,0.022727272727272728,0.6422764227642277,0.03816106420643633,0.7467109480188033,0.6165132336018412
6,sider,SIDER27,te,118,1366,93,44,0.4731182795698925,0,44,4,89,0.956989247311828,0.0,0.6496350364963503,-0.11928588009513905,0.743605163888233,0.5662267839687194
7,sider,SIDER27,tr,118,1366,731,375,0.5129958960328317,0,375,0,731,1.0,0.0,0.6609403254972875,0.0,0.9999152174981245,0.9998358413132695
7,sider,SIDER27,va,118,1366,74,49,0.6621621621621622,0,49,0,74,1.0,0.0,0.6016260162601627,0.0,0.7206958149780153,0.6340319911748483
7,sider,SIDER27,te,118,1366,103,34,0.3300970873786408,0,34,0,103,1.0,0.0,0.7518248175182481,0.0,0.8669671800515449,0.6818960593946316
8,sider,SIDER27,tr,118,1366,731,375,0.5129958960328317,25,350,0,731,1.0,0.06666666666666667,0.6835443037974683,0.21232454983331056,0.9999353062432417,0.9998759689922481
8,sider,SIDER27,va,118,1366,80,43,0.5375,1,42,5,75,0.9375,0.023255813953488372,0.6178861788617886,-0.08687323439989074,0.7401393930809341,0.6058139534883721
8,sider,SIDER27,te,118,1366,97,40,0.41237113402061853,1,39,0,97,1.0,0.025,0.7153284671532847,0.13353232699590328,0.8029167403537725,0.5997422680412371
9,sider,SIDER27,tr,118,1366,751,355,0.47270306258322237,0,355,0,751,1.0,0.0,0.6790235081374322,0.0,0.9999574197083291,0.999909979182686
9,sider,SIDER27,va,118,1366,76,47,0.618421052631579,0,47,0,76,1.0,0.0,0.6178861788617886,0.0,0.7531428080912602,0.6226203807390818
9,sider,SIDER27,te,118,1366,81,56,0.691358024691358,0,56,1,80,0.9876543209876543,0.0,0.583941605839416,-0.07129877199108252,0.7361279704683201,0.6638007054673721
10,sider,SIDER27,tr,118,1366,737,369,0.5006784260515604,1,368,0,737,1.0,0.0027100271002710027,0.6672694394213382,0.04251472965829968,0.9999870687004138,0.9999742602582063
10,sider,SIDER27,va,118,1366,84,39,0.4642857142857143,0,39,0,84,1.0,0.0,0.6829268292682927,0.0,0.7840211009500357,0.6077533577533578
10,sider,SIDER27,te,118,1366,87,50,0.5747126436781609,0,50,0,87,1.0,0.0,0.635036496350365,0.0,0.6753168632238448,0.5735632183908046
11,sider,SIDER27,tr,118,1366,740,366,0.4945945945945946,3,363,0,740,1.0,0.00819672131147541,0.6717902350813744,0.07415632315160448,0.9999245947986899,0.9998486191109142
11,sider,SIDER27,va,118,1366,82,41,0.5,2,39,1,81,0.9878048780487805,0.04878048780487805,0.6747967479674797,0.11180339887498902,0.6984952705178854,0.5098155859607376
11,sider,SIDER27,te,118,1366,86,51,0.5930232558139535,2,49,0,86,1.0,0.0392156862745098,0.6423357664233577,0.15805646013272445,0.730141884150851,0.6434108527131782
12,sider,SIDER27,tr,118,1366,745,361,0.48456375838926175,1,360,0,745,1.0,0.002770083102493075,0.674502712477396,0.04321588353214194,0.9999366494799664,0.9998698618676681
12,sider,SIDER27,va,118,1366,79,44,0.5569620253164557,0,44,0,79,1.0,0.0,0.6422764227642277,0.0,0.66778475309756,0.547180667433832
12,sider,SIDER27,te,118,1366,84,53,0.6309523809523809,0,53,0,84,1.0,0.0,0.6131386861313869,0.0,0.6829739267334405,0.5765947888589398
13,sider,SIDER27,tr,118,1366,730,376,0.5150684931506849,7,369,0,730,1.0,0.018617021276595744,0.666365280289331,0.11120330156230751,0.9999529577539321,0.9999089186825999
13,sider,SIDER27,va,118,1366,87,36,0.41379310344827586,1,35,1,86,0.9885057471264368,0.027777777777777776,0.7073170731707317,0.05858030336746033,0.8163162069656719,0.6411238825031927
13,sider,SIDER27,te,118,1366,91,46,0.5054945054945055,0,46,3,88,0.967032967032967,0.0,0.6423357664233577,-0.10638158284114486,0.7362902852682935,0.5871954132823698
14,sider,SIDER27,tr,118,1366,743,363,0.48855989232839836,4,359,0,743,1.0,0.011019283746556474,0.6754068716094033,0.08619464647754935,0.9999546288900133,0.9999073075054966
14,sider,SIDER27,va,118,1366,80,43,0.5375,1,42,2,78,0.975,0.023255813953488372,0.6422764227642277,-0.0053916386601719,0.7400385110388588,0.6151162790697675
14,sider,SIDER27,te,118,1366,85,52,0.611764705882353,2,50,2,83,0.9764705882352941,0.038461538461538464,0.6204379562043796,0.04304046797424057,0.694110782881864,0.5552036199095023
15,sider,SIDER27,tr,118,1366,741,365,0.4925775978407557,1,364,0,741,1.0,0.0027397260273972603,0.6708860759493671,0.042862898197645154,0.9999247378963677,0.9998484092211563
15,sider,SIDER27,va,118,1366,78,45,0.5769230769230769,0,45,0,78,1.0,0.0,0.6341463414634146,0.0,0.6394918527379472,0.5495726495726495
15,sider,SIDER27,te,118,1366,89,48,0.5393258426966292,0,48,0,89,1.0,0.0,0.6496350364963503,0.0,0.7889127501154611,0.6687734082397004
