split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER23,tr,509,1366,96,1010,10.520833333333334,1010,0,0,96,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
13,sider,SIDER23,va,509,1366,10,113,11.3,113,0,9,1,0.1,1.0,0.926829268292683,0.304340189294259,0.2953996859594259,0.5752212389380531
13,sider,SIDER23,te,509,1366,14,123,8.785714285714286,121,2,14,0,0.0,0.983739837398374,0.8832116788321168,-0.04106384157154603,0.22173904205108605,0.6469221835075494
14,sider,SIDER23,tr,509,1366,103,1003,9.737864077669903,1003,0,0,103,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
14,sider,SIDER23,va,509,1366,7,116,16.571428571428573,116,0,7,0,0.0,1.0,0.943089430894309,0.0,0.07898588416744837,0.5862068965517241
14,sider,SIDER23,te,509,1366,10,127,12.7,126,1,9,1,0.1,0.9921259842519685,0.927007299270073,0.1998030526356355,0.13880433121167793,0.6000000000000001
15,sider,SIDER23,tr,509,1366,92,1014,11.021739130434783,1014,0,0,92,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER23,va,509,1366,14,109,7.785714285714286,109,0,13,1,0.07142857142857142,1.0,0.8943089430894309,0.25262092195772184,0.2551583872355371,0.6422018348623854
15,sider,SIDER23,te,509,1366,14,123,8.785714285714286,121,2,13,1,0.07142857142857142,0.983739837398374,0.8905109489051095,0.11418104283847184,0.21847015254333058,0.6428571428571428
1,sider,SIDER24,tr,509,1366,503,603,1.1988071570576542,603,0,0,503,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER24,va,509,1366,60,63,1.05,59,4,50,10,0.16666666666666666,0.9365079365079365,0.5609756097560976,0.1623833288959766,0.7438862908522282,0.7497354497354497
1,sider,SIDER24,te,509,1366,78,59,0.7564102564102564,55,4,67,11,0.14102564102564102,0.9322033898305084,0.48175182481751827,0.11612642300273922,0.6646879029806163,0.6045197740112994
2,sider,SIDER24,tr,509,1366,528,578,1.0946969696969697,578,0,0,528,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER24,va,509,1366,55,68,1.2363636363636363,64,4,41,14,0.2545454545454545,0.9411764705882353,0.6341463414634146,0.2753241948576267,0.6240039201486205,0.6823529411764706
2,sider,SIDER24,te,509,1366,58,79,1.3620689655172413,73,6,51,7,0.1206896551724138,0.9240506329113924,0.583941605839416,0.07542994653636624,0.5294977716681752,0.6468790920995199
3,sider,SIDER24,tr,509,1366,527,579,1.0986717267552182,579,0,0,527,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER24,va,509,1366,47,76,1.6170212765957446,73,3,41,6,0.1276595744680851,0.9605263157894737,0.6422764227642277,0.1645436581274167,0.5028089218142566,0.629619260918253
3,sider,SIDER24,te,509,1366,67,70,1.044776119402985,61,9,52,15,0.22388059701492538,0.8714285714285714,0.5547445255474452,0.12533612373855524,0.587713018308037,0.6358208955223881
4,sider,SIDER24,tr,509,1366,525,581,1.1066666666666667,581,0,0,525,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER24,va,509,1366,59,64,1.0847457627118644,62,2,54,5,0.0847457627118644,0.96875,0.5447154471544715,0.11536056170456961,0.5904720793995644,0.6414194915254238
4,sider,SIDER24,te,509,1366,57,80,1.4035087719298245,77,3,49,8,0.14035087719298245,0.9625,0.6204379562043796,0.186555821688057,0.6590444997111977,0.6971491228070175
5,sider,SIDER24,tr,509,1366,517,589,1.1392649903288201,589,0,0,517,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER24,va,509,1366,53,70,1.320754716981132,67,3,51,2,0.03773584905660377,0.9571428571428572,0.5609756097560976,-0.012842235813725183,0.5090358112141509,0.6059299191374663
5,sider,SIDER24,te,509,1366,71,66,0.9295774647887324,61,5,64,7,0.09859154929577464,0.9242424242424242,0.49635036496350365,0.040358684885967874,0.6116132846471201,0.6404182671788307
6,sider,SIDER24,tr,509,1366,527,579,1.0986717267552182,579,0,0,527,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER24,va,509,1366,55,68,1.2363636363636363,63,5,48,7,0.12727272727272726,0.9264705882352942,0.5691056910569106,0.09005506497450197,0.5622470515506388,0.6072192513368984
6,sider,SIDER24,te,509,1366,59,78,1.3220338983050848,74,4,49,10,0.1694915254237288,0.9487179487179487,0.6131386861313869,0.19324533511320627,0.5761955745743879,0.6610169491525424
7,sider,SIDER24,tr,509,1366,505,601,1.19009900990099,601,0,0,505,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER24,va,509,1366,65,58,0.8923076923076924,56,2,58,7,0.1076923076923077,0.9655172413793104,0.5121951219512195,0.14033458884495711,0.6644704505302366,0.6575596816976127
7,sider,SIDER24,te,509,1366,71,66,0.9295774647887324,64,2,61,10,0.14084507042253522,0.9696969696969697,0.5401459854014599,0.19538129692459216,0.7013086629947065,0.6803243704652155
8,sider,SIDER24,tr,509,1366,515,591,1.1475728155339806,591,0,0,515,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER24,va,509,1366,54,69,1.2777777777777777,67,2,49,5,0.09259259259259259,0.9710144927536232,0.5853658536585366,0.1362538887547959,0.6261801677713765,0.6816961889425657
8,sider,SIDER24,te,509,1366,72,65,0.9027777777777778,62,3,64,8,0.1111111111111111,0.9538461538461539,0.5109489051094891,0.11936281210723698,0.6679892876483589,0.6786324786324787
9,sider,SIDER24,tr,509,1366,523,583,1.1147227533460804,583,0,0,523,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER24,va,509,1366,49,74,1.510204081632653,71,3,42,7,0.14285714285714285,0.9594594594594594,0.6341463414634146,0.18328241050226715,0.5812541085132439,0.7046332046332047
9,sider,SIDER24,te,509,1366,69,68,0.9855072463768116,64,4,60,9,0.13043478260869565,0.9411764705882353,0.5328467153284672,0.12217370854000195,0.6594390811523442,0.6624040920716113
10,sider,SIDER24,tr,509,1366,525,581,1.1066666666666667,581,0,0,525,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER24,va,509,1366,48,75,1.5625,72,3,40,8,0.16666666666666666,0.96,0.6504065040650406,0.21652509527331185,0.5534153142143011,0.6283333333333334
10,sider,SIDER24,te,509,1366,68,69,1.0147058823529411,66,3,62,6,0.08823529411764706,0.9565217391304348,0.5255474452554745,0.09032626520480208,0.5927564826817813,0.6257459505541347
11,sider,SIDER24,tr,509,1366,533,573,1.075046904315197,573,0,0,533,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER24,va,509,1366,50,73,1.46,67,6,45,5,0.1,0.9178082191780822,0.5853658536585366,0.030652194347617914,0.5059326141204936,0.6197260273972602
11,sider,SIDER24,te,509,1366,58,79,1.3620689655172413,77,2,50,8,0.13793103448275862,0.9746835443037974,0.6204379562043796,0.21390468598906612,0.5674835083083783,0.6405499781754693
12,sider,SIDER24,tr,509,1366,522,584,1.1187739463601531,584,0,0,522,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
12,sider,SIDER24,va,509,1366,55,68,1.2363636363636363,66,2,47,8,0.14545454545454545,0.9705882352941176,0.6016260162601627,0.21111286845096064,0.637760168887821,0.6782085561497326
12,sider,SIDER24,te,509,1366,64,73,1.140625,68,5,60,4,0.0625,0.9315068493150684,0.5255474452554745,-0.012069252542117853,0.5718561454100801,0.6247859589041096
13,sider,SIDER24,tr,509,1366,517,589,1.1392649903288201,589,0,0,517,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER24,va,509,1366,63,60,0.9523809523809523,59,1,56,7,0.1111111111111111,0.9833333333333333,0.5365853658536586,0.19143811199611632,0.6557314209145588,0.6542328042328042
13,sider,SIDER24,te,509,1366,61,76,1.2459016393442623,71,5,54,7,0.11475409836065574,0.9342105263157895,0.5693430656934306,0.08608123992893012,0.5715037004894014,0.6581104400345125
14,sider,SIDER24,tr,509,1366,518,588,1.135135135135135,588,0,0,518,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER24,va,509,1366,63,60,0.9523809523809523,55,5,56,7,0.1111111111111111,0.9166666666666666,0.5040650406504065,0.04679412024698921,0.6387222743817527,0.6550264550264551
14,sider,SIDER24,te,509,1366,60,77,1.2833333333333334,73,4,52,8,0.13333333333333333,0.948051948051948,0.5912408759124088,0.14283058916274613,0.5994638229678997,0.6554112554112553
15,sider,SIDER24,tr,509,1366,521,585,1.1228406909788868,585,0,0,521,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER24,va,509,1366,57,66,1.1578947368421053,61,5,50,7,0.12280701754385964,0.9242424242424242,0.5528455284552846,0.07907000355755504,0.5235723902722662,0.5555555555555556
15,sider,SIDER24,te,509,1366,63,74,1.1746031746031746,70,4,52,11,0.1746031746031746,0.9459459459459459,0.5912408759124088,0.19240866934077955,0.6407179010912465,0.6838266838266838
1,sider,SIDER25,tr,509,1366,751,355,0.47270306258322237,355,0,0,751,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER25,va,509,1366,89,34,0.38202247191011235,12,22,5,84,0.9438202247191011,0.35294117647058826,0.7804878048780488,0.38456032973739784,0.8593888953992347,0.748512888301388
1,sider,SIDER25,te,509,1366,107,30,0.2803738317757009,6,24,13,94,0.8785046728971962,0.2,0.7299270072992701,0.0939356014579814,0.871115102308639,0.6249221183800623
2,sider,SIDER25,tr,509,1366,771,335,0.4345006485084306,335,0,0,771,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER25,va,509,1366,91,32,0.3516483516483517,6,26,10,81,0.8901098901098901,0.1875,0.7073170731707317,0.1012187276178735,0.8348069041194883,0.6792582417582418
2,sider,SIDER25,te,509,1366,85,52,0.611764705882353,16,36,5,80,0.9411764705882353,0.3076923076923077,0.7007299270072993,0.3352300242733352,0.8290225905805678,0.7807692307692308
3,sider,SIDER25,tr,509,1366,780,326,0.41794871794871796,326,0,0,780,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER25,va,509,1366,75,48,0.64,7,41,3,72,0.96,0.14583333333333334,0.6422764227642277,0.18890110724552142,0.80149859414477,0.7547222222222223
3,sider,SIDER25,te,509,1366,92,45,0.4891304347826087,11,34,4,88,0.9565217391304348,0.24444444444444444,0.7226277372262774,0.3022717851458278,0.8724287437535896,0.7932367149758454
4,sider,SIDER25,tr,509,1366,779,327,0.4197689345314506,327,0,0,779,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER25,va,509,1366,77,46,0.5974025974025974,12,34,4,73,0.948051948051948,0.2608695652173913,0.6910569105691057,0.3005076699645807,0.8969550804940577,0.8382269904009035
4,sider,SIDER25,te,509,1366,91,46,0.5054945054945055,7,39,5,86,0.945054945054945,0.15217391304347827,0.6788321167883211,0.16242361332035074,0.7884347222621408,0.666268514094601
5,sider,SIDER25,tr,509,1366,764,342,0.4476439790575916,342,0,0,764,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER25,va,509,1366,85,38,0.4470588235294118,13,25,5,80,0.9411764705882353,0.34210526315789475,0.7560975609756098,0.37033003040096146,0.8538190168257398,0.7427244582043343
5,sider,SIDER25,te,509,1366,98,39,0.3979591836734694,5,34,4,94,0.9591836734693877,0.1282051282051282,0.7226277372262774,0.1591750100324376,0.8552035595895736,0.6781789638932497
6,sider,SIDER25,tr,509,1366,776,330,0.4252577319587629,330,0,0,776,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER25,va,509,1366,75,48,0.64,10,38,7,68,0.9066666666666666,0.20833333333333334,0.6341463414634146,0.16254428236388305,0.7560007257706224,0.6997222222222222
6,sider,SIDER25,te,509,1366,96,41,0.4270833333333333,9,32,2,94,0.9791666666666666,0.21951219512195122,0.7518248175182481,0.3348093617921249,0.9078387815868911,0.8142784552845529
7,sider,SIDER25,tr,509,1366,763,343,0.44954128440366975,343,0,0,763,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER25,va,509,1366,79,44,0.5569620253164557,11,33,6,73,0.9240506329113924,0.25,0.6829268292682927,0.2417341998337266,0.8051865703281895,0.7246835443037976
7,sider,SIDER25,te,509,1366,105,32,0.3047619047619048,4,28,5,100,0.9523809523809523,0.125,0.7591240875912408,0.13215313487844704,0.9027457750849213,0.7360119047619048
8,sider,SIDER25,tr,509,1366,767,339,0.44198174706649285,339,0,0,767,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER25,va,509,1366,83,40,0.4819277108433735,12,28,3,80,0.963855421686747,0.3,0.7479674796747967,0.37772658917708163,0.8831827576911887,0.7888554216867472
8,sider,SIDER25,te,509,1366,97,40,0.41237113402061853,10,30,5,92,0.9484536082474226,0.25,0.7445255474452555,0.2889677108198361,0.9076868152460984,0.8141752577319588
9,sider,SIDER25,tr,509,1366,765,341,0.44575163398692813,341,0,0,765,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER25,va,509,1366,85,38,0.4470588235294118,10,28,3,82,0.9647058823529412,0.2631578947368421,0.7479674796747967,0.3424589607775496,0.9144358372214683,0.8238390092879256
9,sider,SIDER25,te,509,1366,97,40,0.41237113402061853,10,30,10,87,0.8969072164948454,0.25,0.708029197080292,0.1891694774467126,0.8323041385778686,0.6822164948453608
10,sider,SIDER25,tr,509,1366,760,346,0.45526315789473687,346,0,0,760,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER25,va,509,1366,92,31,0.33695652173913043,6,25,3,89,0.967391304347826,0.1935483870967742,0.7723577235772358,0.2683269193470314,0.8926767452830473,0.7394810659186536
10,sider,SIDER25,te,509,1366,95,42,0.4421052631578947,8,34,3,92,0.968421052631579,0.19047619047619047,0.7299270072992701,0.26960081137976466,0.8118277024623051,0.7100250626566416
11,sider,SIDER25,tr,509,1366,780,326,0.41794871794871796,326,0,0,780,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER25,va,509,1366,74,49,0.6621621621621622,7,42,5,69,0.9324324324324325,0.14285714285714285,0.6178861788617886,0.12422146155979875,0.7585731933773526,0.6919470490899062
11,sider,SIDER25,te,509,1366,93,44,0.4731182795698925,15,29,4,89,0.956989247311828,0.3409090909090909,0.7591240875912408,0.4024557058042398,0.8821371960350428,0.7974095796676443
12,sider,SIDER25,tr,509,1366,773,333,0.4307891332470893,333,0,0,773,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER25,va,509,1366,81,42,0.5185185185185185,9,33,4,77,0.9506172839506173,0.21428571428571427,0.6991869918699187,0.25434762568719715,0.80123084995996,0.7601410934744268
12,sider,SIDER25,te,509,1366,93,44,0.4731182795698925,13,31,5,88,0.946236559139785,0.29545454545454547,0.7372262773722628,0.33405559177447525,0.8354826001363158,0.7282502443792767
13,sider,SIDER25,tr,509,1366,759,347,0.45718050065876153,347,0,0,759,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER25,va,509,1366,87,36,0.41379310344827586,8,28,7,80,0.9195402298850575,0.2222222222222222,0.7154471544715447,0.1971126906106577,0.8640847736321814,0.75
13,sider,SIDER25,te,509,1366,101,36,0.3564356435643564,11,25,5,96,0.9504950495049505,0.3055555555555556,0.781021897810219,0.35090137275965877,0.8853049971321078,0.740924092409241
14,sider,SIDER25,tr,509,1366,776,330,0.4252577319587629,330,0,0,776,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER25,va,509,1366,77,46,0.5974025974025974,9,37,5,72,0.935064935064935,0.1956521739130435,0.6585365853658537,0.1991496033627252,0.8102453617801517,0.7075098814229249
14,sider,SIDER25,te,509,1366,94,43,0.4574468085106383,11,32,2,92,0.9787234042553191,0.2558139534883721,0.7518248175182481,0.37138782637732926,0.8767890809506288,0.7629886194952994
15,sider,SIDER25,tr,509,1366,774,332,0.4289405684754522,332,0,0,774,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER25,va,509,1366,81,42,0.5185185185185185,10,32,6,75,0.9259259259259259,0.23809523809523808,0.6910569105691057,0.23121455212502226,0.8127620777665592,0.670487948265726
15,sider,SIDER25,te,509,1366,92,45,0.4891304347826087,11,34,8,84,0.9130434782608695,0.24444444444444444,0.6934306569343066,0.21400780914397752,0.8886000609468387,0.7867149758454107
1,sider,SIDER26,tr,509,1366,1012,94,0.09288537549407115,94,0,0,1012,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER26,va,509,1366,111,12,0.10810810810810811,0,12,0,111,1.0,0.0,0.9024390243902439,0.0,0.923761893971891,0.5777027027027027
1,sider,SIDER26,te,509,1366,134,3,0.022388059701492536,0,3,0,134,1.0,0.0,0.9781021897810219,0.0,0.9883013440466041,0.6417910447761195
2,sider,SIDER26,tr,509,1366,1023,83,0.08113391984359726,83,0,0,1023,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER26,va,509,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9451087195329695,0.46613300492610843
2,sider,SIDER26,te,509,1366,118,19,0.16101694915254236,1,18,0,118,1.0,0.05263157894736842,0.8686131386861314,0.21369519104303938,0.8787016110583556,0.5267618198037467
3,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER26,va,509,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.83725171199808,0.4003931847968545
3,sider,SIDER26,te,509,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9031957158579491,0.4678819444444445
4,sider,SIDER26,tr,509,1366,1022,84,0.0821917808219178,84,0,0,1022,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER26,va,509,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.8820245932333983,0.540956749672346
4,sider,SIDER26,te,509,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.914643351775816,0.4603174603174603
5,sider,SIDER26,tr,509,1366,1018,88,0.08644400785854617,88,0,0,1018,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER26,va,509,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.8913844293420307,0.3026315789473685
5,sider,SIDER26,te,509,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.8898942940576582,0.3626666666666667
6,sider,SIDER26,tr,509,1366,1025,81,0.07902439024390244,81,0,0,1025,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER26,va,509,1366,103,20,0.1941747572815534,1,19,0,103,1.0,0.05,0.8455284552845529,0.20545830417409924,0.8050276304175631,0.5097087378640777
6,sider,SIDER26,te,509,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9127970415031172,0.35174418604651164
7,sider,SIDER26,tr,509,1366,1015,91,0.0896551724137931,91,0,0,1015,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER26,va,509,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9289132378152065,0.5836038961038961
7,sider,SIDER26,te,509,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.969521151039746,0.6978021978021979
8,sider,SIDER26,tr,509,1366,1013,93,0.09180651530108588,93,0,0,1013,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER26,va,509,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9382608949723544,0.5833333333333334
8,sider,SIDER26,te,509,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.9458652201093994,0.5516483516483517
9,sider,SIDER26,tr,509,1366,1021,85,0.0832517140058766,85,0,0,1021,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER26,va,509,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.884075268137152,0.5717562254259502
9,sider,SIDER26,te,509,1366,127,10,0.07874015748031496,0,10,1,126,0.9921259842519685,0.0,0.9197080291970803,-0.024061831729499585,0.9429866941674022,0.5295275590551181
10,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER26,va,509,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9776778162502109,0.7844827586206897
10,sider,SIDER26,te,509,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.8724261698002495,0.5278925619834711
11,sider,SIDER26,tr,509,1366,1011,95,0.09396636993076163,95,0,0,1011,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER26,va,509,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.973658940801006,0.5728813559322034
11,sider,SIDER26,te,509,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9332069866058831,0.48958333333333337
12,sider,SIDER26,tr,509,1366,1018,88,0.08644400785854617,88,0,0,1018,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER26,va,509,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.962144866927832,0.6910331384015594
12,sider,SIDER26,te,509,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.8766161701388978,0.41066666666666674
13,sider,SIDER26,tr,509,1366,1016,90,0.08858267716535433,90,0,0,1016,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER26,va,509,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9397401789713192,0.6084070796460177
13,sider,SIDER26,te,509,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9564979316688712,0.6284722222222222
14,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER26,va,509,1366,111,12,0.10810810810810811,1,11,1,110,0.990990990990991,0.08333333333333333,0.9024390243902439,0.1743714581157262,0.8828636364524522,0.4692192192192192
14,sider,SIDER26,te,509,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9376035515379593,0.5313852813852813
15,sider,SIDER26,tr,509,1366,1020,86,0.08431372549019608,86,0,0,1020,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER26,va,509,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.8679207200888074,0.3352272727272727
15,sider,SIDER26,te,509,1366,125,12,0.096,1,11,0,125,1.0,0.08333333333333333,0.9197080291970803,0.276754651731273,0.9535357976548802,0.6926666666666667
1,sider,SIDER27,tr,509,1366,721,385,0.5339805825242718,385,0,0,721,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER27,va,509,1366,79,44,0.5569620253164557,10,34,4,75,0.9493670886075949,0.22727272727272727,0.6910569105691057,0.26659452149822715,0.7580985345072934,0.6939010356731876
1,sider,SIDER27,te,509,1366,108,29,0.26851851851851855,6,23,8,100,0.9259259259259259,0.20689655172413793,0.7737226277372263,0.17912899131593518,0.8717421614957603,0.6111111111111112
2,sider,SIDER27,tr,509,1366,738,368,0.4986449864498645,368,0,0,738,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER27,va,509,1366,85,38,0.4470588235294118,7,31,6,79,0.9294117647058824,0.18421052631578946,0.6991869918699187,0.17076418288771836,0.7911500121353109,0.6176470588235293
2,sider,SIDER27,te,509,1366,85,52,0.611764705882353,6,46,4,81,0.9529411764705882,0.11538461538461539,0.635036496350365,0.12746587976455015,0.6977978502869884,0.6316742081447964
3,sider,SIDER27,tr,509,1366,735,371,0.5047619047619047,371,0,0,735,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
3,sider,SIDER27,va,509,1366,76,47,0.618421052631579,4,43,4,72,0.9473684210526315,0.0851063829787234,0.6178861788617886,0.06398944603568187,0.6944741528500321,0.6231802911534154
3,sider,SIDER27,te,509,1366,97,40,0.41237113402061853,5,35,4,93,0.9587628865979382,0.125,0.7153284671532847,0.1537238520683461,0.8003525250203019,0.6479381443298969
4,sider,SIDER27,tr,509,1366,734,372,0.5068119891008175,372,0,0,734,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER27,va,509,1366,86,37,0.43023255813953487,4,33,2,84,0.9767441860465116,0.10810810810810811,0.7154471544715447,0.18065297603908073,0.8149289925498582,0.6759899434318039
4,sider,SIDER27,te,509,1366,88,49,0.5568181818181818,2,47,1,87,0.9886363636363636,0.04081632653061224,0.6496350364963503,0.0964609019241201,0.7199283009425025,0.5967068645640075
5,sider,SIDER27,tr,509,1366,731,375,0.5129958960328317,375,0,0,731,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER27,va,509,1366,81,42,0.5185185185185185,4,38,4,77,0.9506172839506173,0.09523809523809523,0.6585365853658537,0.08817866715195183,0.7550688034876729,0.5961199294532629
5,sider,SIDER27,te,509,1366,96,41,0.4270833333333333,3,38,1,95,0.9895833333333334,0.07317073170731707,0.7153284671532847,0.1706921671071359,0.7819002548683607,0.6183943089430894
6,sider,SIDER27,tr,509,1366,736,370,0.5027173913043478,370,0,0,736,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER27,va,509,1366,79,44,0.5569620253164557,3,41,6,73,0.9240506329113924,0.06818181818181818,0.6178861788617886,-0.014297173908070629,0.6789653750514003,0.582566168009206
6,sider,SIDER27,te,509,1366,93,44,0.4731182795698925,3,41,3,90,0.967741935483871,0.06818181818181818,0.6788321167883211,0.08196685071945553,0.775916077841241,0.6003176930596286
7,sider,SIDER27,tr,509,1366,731,375,0.5129958960328317,375,0,0,731,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER27,va,509,1366,74,49,0.6621621621621622,6,43,1,73,0.9864864864864865,0.12244897959183673,0.6422764227642277,0.2301999267635478,0.6921498573128939,0.6453392167677883
7,sider,SIDER27,te,509,1366,103,34,0.3300970873786408,4,30,7,96,0.9320388349514563,0.11764705882352941,0.7299270072992701,0.07897862386765483,0.8893552552129033,0.6957452884066248
8,sider,SIDER27,tr,509,1366,731,375,0.5129958960328317,375,0,0,731,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER27,va,509,1366,80,43,0.5375,6,37,5,75,0.9375,0.13953488372093023,0.6585365853658537,0.12872452523806402,0.6995336043167515,0.5755813953488372
8,sider,SIDER27,te,509,1366,97,40,0.41237113402061853,6,34,6,91,0.9381443298969072,0.15,0.708029197080292,0.14176356096153483,0.7904483743682897,0.5943298969072165
9,sider,SIDER27,tr,509,1366,751,355,0.47270306258322237,355,0,0,751,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER27,va,509,1366,76,47,0.618421052631579,1,46,1,75,0.9868421052631579,0.02127659574468085,0.6178861788617886,0.031191380009383294,0.7099004139080372,0.6229003359462485
9,sider,SIDER27,te,509,1366,81,56,0.691358024691358,3,53,2,79,0.9753086419753086,0.05357142857142857,0.5985401459854015,0.0757116663843879,0.757620096019002,0.66005291005291
10,sider,SIDER27,tr,509,1366,737,369,0.5006784260515604,369,0,0,737,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER27,va,509,1366,84,39,0.4642857142857143,2,37,4,80,0.9523809523809523,0.05128205128205128,0.6666666666666666,0.007912992305748287,0.7603775797667622,0.5558608058608058
10,sider,SIDER27,te,509,1366,87,50,0.5747126436781609,4,46,0,87,1.0,0.08,0.6642335766423357,0.22875932126947077,0.6749332726078207,0.5885057471264368
