split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider,SIDER18,te,104,1366,26,111,4.269230769230769,93,18,19,7,0.2692307692307692,0.8378378378378378,0.7299270072992701,0.1087004395841413,0.25437948733582205,0.5453915453915454
2,sider,SIDER18,tr,104,1366,206,900,4.368932038834951,878,22,0,206,1.0,0.9755555555555555,0.9801084990958409,0.9388413081822282,0.9975240037456401,0.9994606256742179
2,sider,SIDER18,va,104,1366,16,107,6.6875,91,16,13,3,0.1875,0.8504672897196262,0.7642276422764228,0.03534011890097525,0.16914025535887806,0.6232476635514019
2,sider,SIDER18,te,104,1366,27,110,4.074074074074074,96,14,22,5,0.18518518518518517,0.8727272727272727,0.7372262773722628,0.06665495170950474,0.2927668239083173,0.6218855218855219
3,sider,SIDER18,tr,104,1366,204,902,4.421568627450981,806,96,8,196,0.9607843137254902,0.893569844789357,0.9059674502712477,0.7517140403667986,0.9119825848650885,0.9791340593887221
3,sider,SIDER18,va,104,1366,21,102,4.857142857142857,78,24,16,5,0.23809523809523808,0.7647058823529411,0.6747967479674797,0.002483010701882367,0.19705703277776285,0.5854341736694678
3,sider,SIDER18,te,104,1366,24,113,4.708333333333333,88,25,17,7,0.2916666666666667,0.7787610619469026,0.6934306569343066,0.06327306695225984,0.28905239968145857,0.6367994100294985
4,sider,SIDER18,tr,104,1366,205,901,4.3951219512195125,780,121,12,193,0.9414634146341463,0.8657047724750278,0.879746835443038,0.6956262273160178,0.8942214525507646,0.9720094204271675
4,sider,SIDER18,va,104,1366,25,98,3.92,75,23,16,9,0.36,0.7653061224489796,0.6829268292682927,0.11493694459772454,0.29717316930841337,0.6234693877551021
4,sider,SIDER18,te,104,1366,19,118,6.2105263157894735,85,33,9,10,0.5263157894736842,0.7203389830508474,0.6934306569343066,0.1837000068860967,0.2744722460711305,0.7016057091882247
5,sider,SIDER18,tr,104,1366,196,910,4.642857142857143,872,38,2,194,0.9897959183673469,0.9582417582417583,0.9638336347197106,0.8891491555248032,0.9915228078185421,0.9980124467369366
5,sider,SIDER18,va,104,1366,29,94,3.2413793103448274,78,16,19,10,0.3448275862068966,0.8297872340425532,0.7154471544715447,0.18153964667347208,0.4603258305843047,0.6647101980924431
5,sider,SIDER18,te,104,1366,24,113,4.708333333333333,89,24,17,7,0.2916666666666667,0.7876106194690266,0.7007299270072993,0.0720211145224679,0.22932652688638255,0.584070796460177
6,sider,SIDER18,tr,104,1366,201,905,4.502487562189055,885,20,0,201,1.0,0.9779005524861878,0.9819168173598554,0.9430815261316896,0.9965282290396491,0.9993128281245706
6,sider,SIDER18,va,104,1366,21,102,4.857142857142857,87,15,16,5,0.23809523809523808,0.8529411764705882,0.7479674796747967,0.09283062360974854,0.2805815503519937,0.6213818860877685
6,sider,SIDER18,te,104,1366,27,110,4.074074074074074,99,11,21,6,0.2222222222222222,0.9,0.7664233576642335,0.14747327219897122,0.31404997808347335,0.5882154882154883
7,sider,SIDER18,tr,104,1366,199,907,4.557788944723618,874,33,0,199,1.0,0.9636163175303197,0.9701627486437613,0.9091480646181082,0.9957783932681032,0.9990886073144111
7,sider,SIDER18,va,104,1366,25,98,3.92,84,14,16,9,0.36,0.8571428571428571,0.7560975609756098,0.22411177335544344,0.4142442056671619,0.6310204081632653
7,sider,SIDER18,te,104,1366,25,112,4.48,93,19,15,10,0.4,0.8303571428571429,0.7518248175182481,0.2178059914646476,0.3223978258722976,0.6814285714285715
8,sider,SIDER18,tr,104,1366,208,898,4.3173076923076925,862,36,0,208,1.0,0.9599109131403119,0.9674502712477396,0.9045909091080462,0.9935552569289382,0.9985250342641768
8,sider,SIDER18,va,104,1366,15,108,7.2,86,22,14,1,0.06666666666666667,0.7962962962962963,0.7073170731707317,-0.11500892634963855,0.1068675805949264,0.4864197530864197
8,sider,SIDER18,te,104,1366,26,111,4.269230769230769,97,14,19,7,0.2692307692307692,0.8738738738738738,0.7591240875912408,0.15576262096401775,0.33486286292234657,0.5918225918225918
9,sider,SIDER18,tr,104,1366,195,911,4.671794871794872,709,202,60,135,0.6923076923076923,0.7782656421514819,0.7631103074141049,0.38960604587710485,0.527813238471312,0.8247853865856061
9,sider,SIDER18,va,104,1366,26,97,3.730769230769231,73,24,14,12,0.46153846153846156,0.7525773195876289,0.6910569105691057,0.19213670650673942,0.28854274137861113,0.6342188739095956
9,sider,SIDER18,te,104,1366,28,109,3.892857142857143,82,27,19,9,0.32142857142857145,0.7522935779816514,0.6642335766423357,0.06754268425356776,0.3126464141391173,0.5701179554390564
10,sider,SIDER18,tr,104,1366,206,900,4.368932038834951,853,47,1,205,0.9951456310679612,0.9477777777777778,0.9566003616636528,0.8751894559496296,0.9814042865565457,0.9956364617044229
10,sider,SIDER18,va,104,1366,16,107,6.6875,89,18,5,11,0.6875,0.8317757009345794,0.8130081300813008,0.41151621749334427,0.37532830998636857,0.7967289719626168
10,sider,SIDER18,te,104,1366,27,110,4.074074074074074,84,26,19,8,0.2962962962962963,0.7636363636363637,0.6715328467153284,0.055192962651206136,0.30966841283240787,0.5838383838383837
11,sider,SIDER18,tr,104,1366,204,902,4.421568627450981,818,84,10,194,0.9509803921568627,0.9068736141906873,0.9150090415913201,0.7669978913557267,0.9315432188545641,0.9820551280379114
11,sider,SIDER18,va,104,1366,21,102,4.857142857142857,87,15,14,7,0.3333333333333333,0.8529411764705882,0.7642276422764228,0.18289049491049802,0.27758731286124155,0.7044817927170869
11,sider,SIDER18,te,104,1366,24,113,4.708333333333333,99,14,17,7,0.2916666666666667,0.8761061946902655,0.7737226277372263,0.17702227267653317,0.2540940896564767,0.5785398230088495
12,sider,SIDER18,tr,104,1366,205,901,4.3951219512195125,769,132,10,195,0.9512195121951219,0.853496115427303,0.8716094032549728,0.6852343985446963,0.8624657994604649,0.9643539698438051
12,sider,SIDER18,va,104,1366,23,100,4.3478260869565215,74,26,9,14,0.6086956521739131,0.74,0.7154471544715447,0.29022940295290023,0.4352603846760448,0.7534782608695653
12,sider,SIDER18,te,104,1366,21,116,5.523809523809524,87,29,19,2,0.09523809523809523,0.75,0.6496350364963503,-0.1332505249621539,0.1759047439369317,0.4478653530377668
13,sider,SIDER18,tr,104,1366,201,905,4.502487562189055,900,5,0,201,1.0,0.994475138121547,0.9954792043399638,0.9850570501502112,0.9998531739462326,0.9999670157499795
13,sider,SIDER18,va,104,1366,19,104,5.473684210526316,95,9,13,6,0.3157894736842105,0.9134615384615384,0.8211382113821138,0.2531903940091988,0.23340821195377864,0.6563765182186234
13,sider,SIDER18,te,104,1366,29,108,3.7241379310344827,94,14,23,6,0.20689655172413793,0.8703703703703703,0.7299270072992701,0.08939156910395936,0.326899580127083,0.5961047254150703
14,sider,SIDER18,tr,104,1366,207,899,4.342995169082125,808,91,4,203,0.9806763285024155,0.8987764182424917,0.9141048824593129,0.7764720875444462,0.9497692503139494,0.988070480888588
14,sider,SIDER18,va,104,1366,20,103,5.15,86,17,9,11,0.55,0.8349514563106796,0.7886178861788617,0.33876517520284416,0.3739526205358071,0.7233009708737864
14,sider,SIDER18,te,104,1366,22,115,5.2272727272727275,81,34,12,10,0.45454545454545453,0.7043478260869566,0.6642335766423357,0.1249389868830383,0.2146419714205889,0.616600790513834
15,sider,SIDER18,tr,104,1366,203,903,4.448275862068965,896,7,1,202,0.9950738916256158,0.9922480620155039,0.9927667269439421,0.9762955806854984,0.9995622436799081,0.9998990775139246
15,sider,SIDER18,va,104,1366,21,102,4.857142857142857,94,8,15,6,0.2857142857142857,0.9215686274509803,0.8130081300813008,0.24558168229161714,0.3069503110059719,0.6783380018674137
15,sider,SIDER18,te,104,1366,25,112,4.48,105,7,21,4,0.16,0.9375,0.7956204379562044,0.1385804656311466,0.308476205081976,0.5571428571428572
1,sider,SIDER19,tr,104,1366,775,331,0.4270967741935484,273,58,161,614,0.792258064516129,0.824773413897281,0.8019891500904159,0.5786855891465815,0.9450333855937282,0.8843699444498587
1,sider,SIDER19,va,104,1366,85,38,0.4470588235294118,23,15,21,64,0.7529411764705882,0.6052631578947368,0.7073170731707317,0.3452965299177916,0.8494835760400741,0.7328173374613003
1,sider,SIDER19,te,104,1366,103,34,0.3300970873786408,18,16,33,70,0.6796116504854369,0.5294117647058824,0.6423357664233577,0.1867749791129096,0.8512776865535272,0.6466304968589377
2,sider,SIDER19,tr,104,1366,782,324,0.4143222506393862,270,54,200,582,0.7442455242966752,0.8333333333333334,0.7703435804701627,0.5317526737248879,0.9372856246538404,0.8717359729721196
2,sider,SIDER19,va,104,1366,87,36,0.41379310344827586,23,13,22,65,0.7471264367816092,0.6388888888888888,0.7154471544715447,0.36463794974963304,0.8909287408956489,0.7627713920817369
2,sider,SIDER19,te,104,1366,94,43,0.4574468085106383,24,19,37,57,0.6063829787234043,0.5581395348837209,0.5912408759124088,0.15362142066218482,0.7885257333470497,0.6288965858485898
3,sider,SIDER19,tr,104,1366,787,319,0.40533672172808133,275,44,159,628,0.7979669631512071,0.8620689655172413,0.8164556962025317,0.6123796964724402,0.9594507455539627,0.9096943673248279
3,sider,SIDER19,va,104,1366,78,45,0.5769230769230769,32,13,28,50,0.6410256410256411,0.7111111111111111,0.6666666666666666,0.3393274649604151,0.8329195158734521,0.7371794871794872
3,sider,SIDER19,te,104,1366,98,39,0.3979591836734694,24,15,28,70,0.7142857142857143,0.6153846153846154,0.6861313868613139,0.3065589988408021,0.8306667435239811,0.6885138670852957
4,sider,SIDER19,tr,104,1366,789,317,0.4017743979721166,258,59,162,627,0.7946768060836502,0.8138801261829653,0.8001808318264014,0.5669994578560629,0.947874465230639,0.8829449089011766
4,sider,SIDER19,va,104,1366,87,36,0.41379310344827586,27,9,24,63,0.7241379310344828,0.75,0.7317073170731707,0.4378892067677062,0.895430621233819,0.7816091954022989
4,sider,SIDER19,te,104,1366,87,50,0.5747126436781609,25,25,28,59,0.6781609195402298,0.5,0.6131386861313869,0.17610816675540933,0.6932124215592842,0.6077011494252874
5,sider,SIDER19,tr,104,1366,775,331,0.4270967741935484,283,48,191,584,0.7535483870967742,0.8549848942598187,0.7839059674502713,0.5631206758406561,0.9448617860241894,0.8844946886268396
5,sider,SIDER19,va,104,1366,90,33,0.36666666666666664,17,16,23,67,0.7444444444444445,0.5151515151515151,0.6829268292682927,0.24553144036431443,0.8398599776064284,0.6865319865319865
5,sider,SIDER19,te,104,1366,98,39,0.3979591836734694,24,15,32,66,0.673469387755102,0.6153846153846154,0.656934306569343,0.26514730002633236,0.7806787936087536,0.6814495028780743
6,sider,SIDER19,tr,104,1366,791,315,0.39823008849557523,256,59,163,628,0.7939317319848294,0.8126984126984127,0.7992766726943942,0.5643936594332328,0.9465570833429647,0.8813918487749082
6,sider,SIDER19,va,104,1366,81,42,0.5185185185185185,30,12,20,61,0.7530864197530864,0.7142857142857143,0.7398373983739838,0.45121500907760376,0.8086756621092576,0.7482363315696648
6,sider,SIDER19,te,104,1366,91,46,0.5054945054945055,23,23,34,57,0.6263736263736264,0.5,0.583941605839416,0.12108034192189446,0.7366901837202171,0.5855231724796942
7,sider,SIDER19,tr,104,1366,772,334,0.4326424870466321,327,7,45,727,0.9417098445595855,0.9790419161676647,0.9529837251356239,0.8947566641310185,0.9974392008838966,0.9937676460550402
7,sider,SIDER19,va,104,1366,88,35,0.3977272727272727,21,14,20,68,0.7727272727272727,0.6,0.7235772357723578,0.35675303400633773,0.8630692213567365,0.7724025974025974
7,sider,SIDER19,te,104,1366,103,34,0.3300970873786408,21,13,25,78,0.7572815533980582,0.6176470588235294,0.7226277372262774,0.3429312347742472,0.9223597735113744,0.780411193603655
8,sider,SIDER19,tr,104,1366,790,316,0.4,166,150,147,643,0.8139240506329114,0.5253164556962026,0.7314647377938517,0.3402170129791485,0.8804995048106469,0.7525036051914756
8,sider,SIDER19,va,104,1366,81,42,0.5185185185185185,21,21,15,66,0.8148148148148148,0.5,0.7073170731707317,0.32810393539594623,0.8384465823276277,0.7488242210464432
8,sider,SIDER19,te,104,1366,92,45,0.4891304347826087,21,24,30,62,0.6739130434782609,0.4666666666666667,0.6058394160583942,0.13658043777812187,0.7625507304950649,0.5969806763285024
9,sider,SIDER19,tr,104,1366,789,317,0.4017743979721166,312,5,36,753,0.9543726235741445,0.9842271293375394,0.9629294755877035,0.9139540116998704,0.9984797976144109,0.996009803568787
9,sider,SIDER19,va,104,1366,82,41,0.5,27,14,20,62,0.7560975609756098,0.6585365853658537,0.7235772357723578,0.40226124563825566,0.8518384162019896,0.7498512790005949
9,sider,SIDER19,te,104,1366,92,45,0.4891304347826087,24,21,24,68,0.7391304347826086,0.5333333333333333,0.6715328467153284,0.2682213271632601,0.7535492714133354,0.6635265700483093
10,sider,SIDER19,tr,104,1366,772,334,0.4326424870466321,308,26,126,646,0.8367875647668394,0.9221556886227545,0.8625678119349005,0.7136112482487225,0.9768574696558365,0.9489195184760013
10,sider,SIDER19,va,104,1366,91,32,0.3516483516483517,18,14,30,61,0.6703296703296703,0.5625,0.6422764227642277,0.209402931956761,0.8886636739449463,0.7074175824175825
10,sider,SIDER19,te,104,1366,100,37,0.37,21,16,26,74,0.74,0.5675675675675675,0.6934306569343066,0.287654529091461,0.8511692915141146,0.6927027027027026
11,sider,SIDER19,tr,104,1366,777,329,0.42342342342342343,321,8,55,722,0.9292149292149292,0.9756838905775076,0.9430379746835443,0.8732792231267352,0.9955933811929218,0.9891543736528539
11,sider,SIDER19,va,104,1366,88,35,0.3977272727272727,14,21,17,71,0.8068181818181818,0.4,0.6910569105691057,0.2149261768772625,0.8445128660436618,0.6988636363636364
11,sider,SIDER19,te,104,1366,98,39,0.3979591836734694,16,23,23,75,0.7653061224489796,0.41025641025641024,0.6642335766423357,0.1755625327053898,0.7633829543010768,0.6138147566718994
12,sider,SIDER19,tr,104,1366,788,318,0.4035532994923858,314,4,43,745,0.9454314720812182,0.9874213836477987,0.9575045207956601,0.9030562385701927,0.9975474079627965,0.993557050729496
12,sider,SIDER19,va,104,1366,82,41,0.5,16,25,18,64,0.7804878048780488,0.3902439024390244,0.6504065040650406,0.1799610738551712,0.7855443553722734,0.6781677572873289
12,sider,SIDER19,te,104,1366,93,44,0.4731182795698925,26,18,18,75,0.8064516129032258,0.5909090909090909,0.7372262773722628,0.3973607038123166,0.8116306474502791,0.739247311827957
13,sider,SIDER19,tr,104,1366,781,325,0.41613316261203587,267,58,168,613,0.7848911651728553,0.8215384615384616,0.7956600361663653,0.565511862248629,0.9494022222530651,0.8924908893922978
13,sider,SIDER19,va,104,1366,83,40,0.4819277108433735,25,15,25,58,0.6987951807228916,0.625,0.6747967479674797,0.30881116244158463,0.8508631008269418,0.7051204819277109
13,sider,SIDER19,te,104,1366,99,38,0.3838383838383838,16,22,31,68,0.6868686868686869,0.42105263157894735,0.6131386861313869,0.10177625217037899,0.7883345775965048,0.5796119085592769
14,sider,SIDER19,tr,104,1366,796,310,0.38944723618090454,256,54,129,667,0.8379396984924623,0.8258064516129032,0.8345388788426763,0.625808415165437,0.9638318781562587,0.9117117847301022
14,sider,SIDER19,va,104,1366,77,46,0.5974025974025974,27,19,21,56,0.7272727272727273,0.5869565217391305,0.6747967479674797,0.311687679394239,0.8100319097632269,0.7213438735177864
14,sider,SIDER19,te,104,1366,90,47,0.5222222222222223,20,27,27,63,0.7,0.425531914893617,0.6058394160583942,0.12553191489361698,0.7056649051970678,0.5848699763593381
15,sider,SIDER19,tr,104,1366,782,324,0.4143222506393862,290,34,109,673,0.860613810741688,0.8950617283950617,0.8707052441229657,0.7161682961250164,0.9774913375664451,0.9477064980581605
15,sider,SIDER19,va,104,1366,80,43,0.5375,27,16,17,63,0.7875,0.627906976744186,0.7317073170731707,0.4132502487081849,0.8351774103549197,0.7627906976744186
15,sider,SIDER19,te,104,1366,101,36,0.3564356435643564,25,11,28,73,0.7227722772277227,0.6944444444444444,0.7153284671532847,0.3770475001048043,0.9122946239022875,0.7753025302530253
1,sider,SIDER20,tr,104,1366,818,288,0.35207823960880197,238,50,259,559,0.6833740831295844,0.8263888888888888,0.720614828209765,0.4497325705332802,0.9338395338574779,0.8323973614506925
1,sider,SIDER20,va,104,1366,95,28,0.29473684210526313,18,10,33,62,0.6526315789473685,0.6428571428571429,0.6504065040650406,0.25149560007453003,0.8973059834250975,0.7099624060150375
1,sider,SIDER20,te,104,1366,108,29,0.26851851851851855,14,15,46,62,0.5740740740740741,0.4827586206896552,0.5547445255474452,0.04679378096269174,0.819234747760725,0.5788633461047253
2,sider,SIDER20,tr,104,1366,829,277,0.3341375150784077,212,65,168,661,0.7973462002412546,0.7653429602888087,0.7893309222423146,0.5133642128448002,0.9487527959314553,0.8609411539282246
2,sider,SIDER20,va,104,1366,91,32,0.3516483516483517,15,17,26,65,0.7142857142857143,0.46875,0.6504065040650406,0.17034628596731163,0.8229868504494506,0.6339285714285714
2,sider,SIDER20,te,104,1366,101,36,0.3564356435643564,20,16,23,78,0.7722772277227723,0.5555555555555556,0.7153284671532847,0.3109325320743535,0.8515218028131364,0.698982398239824
3,sider,SIDER20,tr,104,1366,833,273,0.3277310924369748,263,10,93,740,0.8883553421368547,0.9633699633699634,0.906871609403255,0.7860456058464231,0.9925569228237812,0.9759662106600883
3,sider,SIDER20,va,104,1366,85,38,0.4470588235294118,14,24,24,61,0.7176470588235294,0.3684210526315789,0.6097560975609756,0.08606811145510833,0.7559513230492132,0.5990712074303405
3,sider,SIDER20,te,104,1366,103,34,0.3300970873786408,19,15,28,75,0.7281553398058253,0.5588235294117647,0.6861313868613139,0.2611185991619375,0.8585285048808828,0.6936036550542547
4,sider,SIDER20,tr,104,1366,836,270,0.3229665071770335,218,52,148,688,0.8229665071770335,0.8074074074074075,0.8191681735985533,0.5754755168046297,0.9705986440411363,0.9105506822612085
4,sider,SIDER20,va,104,1366,86,37,0.43023255813953487,21,16,27,59,0.686046511627907,0.5675675675675675,0.6504065040650406,0.23843620268949406,0.8415039043723733,0.7137020741671904
4,sider,SIDER20,te,104,1366,99,38,0.3838383838383838,16,22,27,72,0.7272727272727273,0.42105263157894735,0.6423357664233577,0.14309572150114516,0.7797244747622927,0.6064593301435406
5,sider,SIDER20,tr,104,1366,825,281,0.3406060606060606,263,18,111,714,0.8654545454545455,0.9359430604982206,0.8833634719710669,0.7374572224047046,0.9875943506081889,0.9623595384449477
5,sider,SIDER20,va,104,1366,100,23,0.23,11,12,25,75,0.75,0.4782608695652174,0.6991869918699187,0.19560705237932932,0.8733678655104626,0.6534782608695653
5,sider,SIDER20,te,104,1366,96,41,0.4270833333333333,19,22,21,75,0.78125,0.4634146341463415,0.6861313868613139,0.24642392998407345,0.8174796771357015,0.653709349593496
6,sider,SIDER20,tr,104,1366,834,272,0.3261390887290168,242,30,126,708,0.8489208633093526,0.8897058823529411,0.8589511754068716,0.6750569556140016,0.9778254086855565,0.9331292319085908
6,sider,SIDER20,va,104,1366,88,35,0.3977272727272727,21,14,18,70,0.7954545454545454,0.6,0.7398373983739838,0.38344226687726,0.8124221479239978,0.7045454545454546
