split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider,SIDER4,te,104,1366,96,41,0.4270833333333333,15,26,21,75,0.78125,0.36585365853658536,0.656934306569343,0.1530520255427548,0.7839875249505041,0.5962906504065042
6,sider,SIDER4,tr,104,1366,694,412,0.5936599423631124,352,60,61,633,0.9121037463976945,0.8543689320388349,0.8905967450271248,0.7660963245948603,0.9700273015284827,0.9526594107607511
6,sider,SIDER4,va,104,1366,74,49,0.6621621621621622,24,25,30,44,0.5945945945945946,0.4897959183673469,0.5528455284552846,0.08325035638034309,0.69486798660539,0.6031439602868174
6,sider,SIDER4,te,104,1366,85,52,0.611764705882353,32,20,22,63,0.7411764705882353,0.6153846153846154,0.6934306569343066,0.3540863233519761,0.7540277094199339,0.6941176470588235
7,sider,SIDER4,tr,104,1366,697,409,0.5868005738880918,329,80,55,642,0.921090387374462,0.80440097799511,0.8779385171790235,0.735658199706379,0.9542413613299194,0.9355761506701792
7,sider,SIDER4,va,104,1366,75,48,0.64,22,26,11,64,0.8533333333333334,0.4583333333333333,0.6991869918699187,0.3431337067977156,0.7461316624480749,0.7030555555555555
7,sider,SIDER4,te,104,1366,81,56,0.691358024691358,29,27,25,56,0.691358024691358,0.5178571428571429,0.6204379562043796,0.21047172639920045,0.7211271338225542,0.644510582010582
8,sider,SIDER4,tr,104,1366,688,418,0.6075581395348837,355,63,57,631,0.9171511627906976,0.8492822966507177,0.891500904159132,0.7686497191207277,0.9674583399461812,0.9502093301435406
8,sider,SIDER4,va,104,1366,74,49,0.6621621621621622,22,27,26,48,0.6486486486486487,0.4489795918367347,0.5691056910569106,0.09798015265550479,0.6705053590092661,0.601627137341423
8,sider,SIDER4,te,104,1366,91,46,0.5054945054945055,26,20,20,71,0.7802197802197802,0.5652173913043478,0.708029197080292,0.34543717152412795,0.7854576792678025,0.7097467749641663
9,sider,SIDER4,tr,104,1366,701,405,0.5777460770328102,326,79,54,647,0.9229671897289586,0.8049382716049382,0.879746835443038,0.7384164953522504,0.9656948617365251,0.9444127436994769
9,sider,SIDER4,va,104,1366,73,50,0.684931506849315,28,22,20,53,0.726027397260274,0.56,0.6585365853658537,0.28800684923362396,0.7712754714116203,0.7110958904109589
9,sider,SIDER4,te,104,1366,79,58,0.7341772151898734,22,36,11,68,0.8607594936708861,0.3793103448275862,0.656934306569343,0.2773904487490559,0.7303966138175947,0.6855085115670013
10,sider,SIDER4,tr,104,1366,690,416,0.6028985507246377,362,54,71,619,0.8971014492753623,0.8701923076923077,0.8869801084990958,0.7615201423630104,0.9689970036319927,0.951611273690078
10,sider,SIDER4,va,104,1366,79,44,0.5569620253164557,23,21,24,55,0.6962025316455697,0.5227272727272727,0.6341463414634146,0.21596782163037265,0.8191130223363433,0.7088607594936709
10,sider,SIDER4,te,104,1366,84,53,0.6309523809523809,19,34,26,58,0.6904761904761905,0.3584905660377358,0.5620437956204379,0.050778368763758026,0.6133186542957809,0.5265049415992812
11,sider,SIDER4,tr,104,1366,688,418,0.6075581395348837,359,59,56,632,0.9186046511627907,0.8588516746411483,0.8960216998191681,0.7785657407418284,0.966142044385525,0.9528676838767108
11,sider,SIDER4,va,104,1366,70,53,0.7571428571428571,25,28,27,43,0.6142857142857143,0.4716981132075472,0.5528455284552846,0.08619317568557536,0.6927172855771682,0.6169811320754717
11,sider,SIDER4,te,104,1366,95,42,0.4421052631578947,22,20,27,68,0.7157894736842105,0.5238095238095238,0.656934306569343,0.23047937540486194,0.7966191729618382,0.6285714285714286
12,sider,SIDER4,tr,104,1366,704,402,0.5710227272727273,333,69,63,641,0.9105113636363636,0.8283582089552238,0.8806509945750453,0.7412938054974669,0.9736244074064155,0.9546196573948441
12,sider,SIDER4,va,104,1366,70,53,0.7571428571428571,20,33,15,55,0.7857142857142857,0.37735849056603776,0.6097560975609756,0.1789752845608436,0.6978391084561508,0.6566037735849057
12,sider,SIDER4,te,104,1366,79,58,0.7341772151898734,22,36,21,58,0.7341772151898734,0.3793103448275862,0.583941605839416,0.12083079881338203,0.6567862028968271,0.618179834133566
13,sider,SIDER4,tr,104,1366,685,421,0.6145985401459854,349,72,60,625,0.9124087591240876,0.828978622327791,0.8806509945750453,0.7456816923206454,0.9504669897148208,0.9348232397662846
13,sider,SIDER4,va,104,1366,82,41,0.5,22,19,25,57,0.6951219512195121,0.5365853658536586,0.6422764227642277,0.22479304903314287,0.7306528734877982,0.6313206424747174
13,sider,SIDER4,te,104,1366,86,51,0.5930232558139535,21,30,15,71,0.8255813953488372,0.4117647058823529,0.6715328467153284,0.2606780589827276,0.7778148580148938,0.6965344277245782
14,sider,SIDER4,tr,104,1366,677,429,0.6336779911373708,369,60,65,612,0.9039881831610044,0.8601398601398601,0.8869801084990958,0.7625347107006316,0.9612930709578897,0.9414408830952404
14,sider,SIDER4,va,104,1366,84,39,0.4642857142857143,23,16,30,54,0.6428571428571429,0.5897435897435898,0.6260162601626016,0.21857277695374536,0.7812431740783945,0.6619352869352869
14,sider,SIDER4,te,104,1366,92,45,0.4891304347826087,19,26,25,67,0.7282608695652174,0.4222222222222222,0.6277372262773723,0.1513631173700973,0.7029118441723508,0.5798309178743961
15,sider,SIDER4,tr,104,1366,693,413,0.5959595959595959,340,73,50,643,0.9278499278499278,0.8232445520581114,0.8887884267631103,0.7604092630518258,0.9649225639287715,0.9470282206359688
15,sider,SIDER4,va,104,1366,71,52,0.7323943661971831,25,27,19,52,0.7323943661971831,0.4807692307692308,0.6260162601626016,0.21968681993435005,0.6308692852958679,0.6168743228602384
15,sider,SIDER4,te,104,1366,89,48,0.5393258426966292,23,25,14,75,0.8426966292134831,0.4791666666666667,0.7153284671532847,0.34584875300550244,0.8113085706854406,0.7150046816479402
1,sider,SIDER5,tr,104,1366,893,213,0.23852183650615902,165,48,184,709,0.793952967525196,0.7746478873239436,0.7902350813743219,0.4824611928011518,0.9652237921583012,0.8685156853776635
1,sider,SIDER5,va,104,1366,93,30,0.3225806451612903,13,17,23,70,0.7526881720430108,0.43333333333333335,0.6747967479674797,0.17557164552065613,0.7987543319739143,0.6060931899641577
1,sider,SIDER5,te,104,1366,121,16,0.1322314049586777,9,7,27,94,0.7768595041322314,0.5625,0.7518248175182481,0.24762857347271303,0.9553291746218975,0.7463842975206612
2,sider,SIDER5,tr,104,1366,899,207,0.23025583982202447,153,54,161,738,0.8209121245828699,0.7391304347826086,0.8056057866184448,0.4844607926413619,0.968842546353299,0.8766665054569489
2,sider,SIDER5,va,104,1366,101,22,0.21782178217821782,9,13,21,80,0.7920792079207921,0.4090909090909091,0.7235772357723578,0.17952849665896312,0.9372923922066332,0.7504500450045004
2,sider,SIDER5,te,104,1366,107,30,0.2803738317757009,12,18,19,88,0.822429906542056,0.4,0.7299270072992701,0.2198426325837359,0.8895932901360692,0.6968847352024922
3,sider,SIDER5,tr,104,1366,898,208,0.23162583518930957,155,53,138,760,0.8463251670378619,0.7451923076923077,0.8273056057866185,0.5237913619308907,0.9724615461304463,0.8865132987836217
3,sider,SIDER5,va,104,1366,98,25,0.25510204081632654,14,11,27,71,0.7244897959183674,0.56,0.6910569105691057,0.24285714285714272,0.9089643228200316,0.7008163265306122
3,sider,SIDER5,te,104,1366,111,26,0.23423423423423423,14,12,27,84,0.7567567567567568,0.5384615384615384,0.7153284671532847,0.25279232631831133,0.8814598626408798,0.6725571725571725
4,sider,SIDER5,tr,104,1366,909,197,0.21672167216721672,146,51,161,748,0.8228822882288229,0.7411167512690355,0.8083182640144665,0.48189324844196363,0.9705022267676088,0.873942470389171
4,sider,SIDER5,va,104,1366,92,31,0.33695652173913043,22,9,20,72,0.782608695652174,0.7096774193548387,0.7642276422764228,0.4507390578337561,0.9123616211705099,0.7920757363253857
4,sider,SIDER5,te,104,1366,106,31,0.29245283018867924,16,15,20,86,0.8113207547169812,0.5161290322580645,0.7445255474452555,0.311290992761007,0.8590365951384884,0.6935483870967741
5,sider,SIDER5,tr,104,1366,889,217,0.2440944881889764,157,60,134,755,0.8492688413948256,0.7235023041474654,0.8245931283905967,0.5165788010485199,0.9680769614542604,0.8775510204081634
5,sider,SIDER5,va,104,1366,105,18,0.17142857142857143,12,6,15,90,0.8571428571428571,0.6666666666666666,0.8292682926829268,0.4472875334347439,0.9610732101385937,0.81005291005291
5,sider,SIDER5,te,104,1366,113,24,0.21238938053097345,13,11,25,88,0.7787610619469026,0.5416666666666666,0.7372262773722628,0.27206052904338823,0.8976001203863033,0.711283185840708
6,sider,SIDER5,tr,104,1366,906,200,0.22075055187637968,152,48,170,736,0.8123620309050773,0.76,0.8028933092224232,0.4849131320307166,0.9688654745997877,0.8732974613686535
6,sider,SIDER5,va,104,1366,94,29,0.30851063829787234,21,8,22,72,0.7659574468085106,0.7241379310344828,0.7560975609756098,0.4362790021006128,0.9161031405541357,0.8085106382978723
6,sider,SIDER5,te,104,1366,107,30,0.2803738317757009,12,18,33,74,0.6915887850467289,0.4,0.6277372262773723,0.08064819348264461,0.8378121100890101,0.5931464174454828
7,sider,SIDER5,tr,104,1366,898,208,0.23162583518930957,149,59,148,750,0.8351893095768375,0.7163461538461539,0.8128390596745028,0.4862849097932294,0.9706801431971219,0.8813656415967106
7,sider,SIDER5,va,104,1366,100,23,0.23,11,12,17,83,0.83,0.4782608695652174,0.7642276422764228,0.28664310452036823,0.8965264153554597,0.7078260869565217
7,sider,SIDER5,te,104,1366,109,28,0.25688073394495414,9,19,22,87,0.7981651376146789,0.32142857142857145,0.7007299270072993,0.115256869702545,0.8704935739121873,0.6333551769331586
8,sider,SIDER5,tr,104,1366,898,208,0.23162583518930957,147,61,144,754,0.8396436525612472,0.7067307692307693,0.8146473779385172,0.4848806987481338,0.9687675626059631,0.8758726657529554
8,sider,SIDER5,va,104,1366,92,31,0.33695652173913043,11,20,16,76,0.8260869565217391,0.3548387096774194,0.7073170731707317,0.1897830589774346,0.8742304675734208,0.6942496493688639
8,sider,SIDER5,te,104,1366,117,20,0.17094017094017094,13,7,23,94,0.8034188034188035,0.65,0.781021897810219,0.3637437316542417,0.9275832921193893,0.747008547008547
9,sider,SIDER5,tr,104,1366,902,204,0.2261640798226164,153,51,163,739,0.8192904656319291,0.75,0.8065099457504521,0.48875945956333017,0.9677666597528221,0.8696225164123299
9,sider,SIDER5,va,104,1366,92,31,0.33695652173913043,15,16,26,66,0.717391304347826,0.4838709677419355,0.6585365853658537,0.18536949946633152,0.8565710073116835,0.6669004207573633
9,sider,SIDER5,te,104,1366,113,24,0.21238938053097345,15,9,27,86,0.7610619469026548,0.625,0.7372262773722628,0.31828442790117895,0.9174741539738567,0.7127581120943952
10,sider,SIDER5,tr,104,1366,902,204,0.2261640798226164,149,55,149,753,0.8348115299334812,0.7303921568627451,0.8155515370705244,0.49409393860198436,0.9698911038419682,0.8769944785009347
10,sider,SIDER5,va,104,1366,99,24,0.24242424242424243,12,12,19,80,0.8080808080808081,0.5,0.7479674796747967,0.28119856644565394,0.9268486235127639,0.7609427609427609
10,sider,SIDER5,te,104,1366,106,31,0.29245283018867924,18,13,17,89,0.839622641509434,0.5806451612903226,0.781021897810219,0.40320489042182234,0.8960347981507599,0.7653682288496653
11,sider,SIDER5,tr,104,1366,893,213,0.23852183650615902,150,63,143,750,0.8398656215005599,0.704225352112676,0.8137432188065099,0.4861921799781353,0.9655206293835685,0.8702716485550106
11,sider,SIDER5,va,104,1366,100,23,0.23,11,12,28,72,0.72,0.4782608695652174,0.6747967479674797,0.16612269885543007,0.8903249425203242,0.6495652173913044
11,sider,SIDER5,te,104,1366,114,23,0.20175438596491227,11,12,18,96,0.8421052631578947,0.4782608695652174,0.781021897810219,0.2931244638460753,0.9106299561498902,0.6899313501144164
12,sider,SIDER5,tr,104,1366,901,205,0.22752497225305215,146,59,141,760,0.8435072142064373,0.7121951219512195,0.8191681735985533,0.4926048113207853,0.971024524461106,0.8806042067079938
12,sider,SIDER5,va,104,1366,98,25,0.25510204081632654,12,13,20,78,0.7959183673469388,0.48,0.7317073170731707,0.25308591058000585,0.8944028628964455,0.7175510204081633
12,sider,SIDER5,te,104,1366,108,29,0.26851851851851855,11,18,30,78,0.7222222222222222,0.3793103448275862,0.6496350364963503,0.09057090314445473,0.8483798134127043,0.6162196679438058
13,sider,SIDER5,tr,104,1366,893,213,0.23852183650615902,166,47,156,737,0.8253079507278835,0.7793427230046949,0.8164556962025317,0.524848674937329,0.9682106880517474,0.8783417188461115
13,sider,SIDER5,va,104,1366,104,19,0.18269230769230768,9,10,18,86,0.8269230769230769,0.47368421052631576,0.7723577235772358,0.2624674647275081,0.9421371014280703,0.7479757085020243
13,sider,SIDER5,te,104,1366,110,27,0.24545454545454545,11,16,24,86,0.7818181818181819,0.4074074074074074,0.708029197080292,0.17259331998133523,0.8416898066083254,0.612962962962963
14,sider,SIDER5,tr,104,1366,896,210,0.234375,158,52,157,739,0.8247767857142857,0.7523809523809524,0.8110307414104883,0.5015504868126559,0.9695356755803612,0.8781223426870748
14,sider,SIDER5,va,104,1366,100,23,0.23,12,11,28,72,0.72,0.5217391304347826,0.6829268292682927,0.20120641900475378,0.9085017508091574,0.7321739130434781
14,sider,SIDER5,te,104,1366,111,26,0.23423423423423423,11,15,31,80,0.7207207207207207,0.4230769230769231,0.6642335766423357,0.12229634718724795,0.8398785917354099,0.560984060984061
15,sider,SIDER5,tr,104,1366,894,212,0.2371364653243848,157,55,147,747,0.8355704697986577,0.7405660377358491,0.8173598553345389,0.507970053049808,0.9691577200633209,0.8772371364653242
15,sider,SIDER5,va,104,1366,99,24,0.24242424242424243,12,12,27,72,0.7272727272727273,0.5,0.6829268292682927,0.1935524152846908,0.9087366089778439,0.6988636363636365
15,sider,SIDER5,te,104,1366,114,23,0.20175438596491227,15,8,25,89,0.7807017543859649,0.6521739130434783,0.7591240875912408,0.3558472836941133,0.9489436534122702,0.7810831426392069
1,sider,SIDER6,tr,104,1366,777,329,0.42342342342342343,286,43,85,692,0.8906048906048906,0.8693009118541033,0.8842676311030742,0.7357624077989181,0.9802534040610187,0.9502196508275536
1,sider,SIDER6,va,104,1366,80,43,0.5375,17,26,17,63,0.7875,0.3953488372093023,0.6504065040650406,0.19495616010716704,0.7964941580103789,0.6816860465116279
1,sider,SIDER6,te,104,1366,105,32,0.3047619047619048,10,22,27,78,0.7428571428571429,0.3125,0.6423357664233577,0.052752426795537384,0.8638671091149034,0.6258928571428571
2,sider,SIDER6,tr,104,1366,784,322,0.4107142857142857,272,50,85,699,0.8915816326530612,0.84472049689441,0.8779385171790235,0.715429768465227,0.9789658361347924,0.9466662441374065
2,sider,SIDER6,va,104,1366,84,39,0.4642857142857143,17,22,16,68,0.8095238095238095,0.4358974358974359,0.6910569105691057,0.25775427530356576,0.8167665083350982,0.6993284493284493
2,sider,SIDER6,te,104,1366,94,43,0.4574468085106383,16,27,17,77,0.8191489361702128,0.37209302325581395,0.6788321167883211,0.20754281345345768,0.8291685456833926,0.6637803067788224
3,sider,SIDER6,tr,104,1366,777,329,0.42342342342342343,283,46,87,690,0.888030888030888,0.8601823708206687,0.879746835443038,0.7249266890130158,0.9789743042118733,0.9480290103390409
3,sider,SIDER6,va,104,1366,87,36,0.41379310344827586,13,23,20,67,0.7701149425287356,0.3611111111111111,0.6504065040650406,0.13475743021683606,0.8384355047296451,0.6653895274584929
3,sider,SIDER6,te,104,1366,98,39,0.3979591836734694,23,16,32,66,0.673469387755102,0.5897435897435898,0.6496350364963503,0.24230611165137908,0.8033510100048993,0.6705913134484562
4,sider,SIDER6,tr,104,1366,790,316,0.4,273,43,98,692,0.8759493670886076,0.8639240506329114,0.8725135623869801,0.7079195186768266,0.9813506713491469,0.9517545265181862
4,sider,SIDER6,va,104,1366,80,43,0.5375,24,19,14,66,0.825,0.5581395348837209,0.7317073170731707,0.3953984184094894,0.8357554616730254,0.7366279069767442
4,sider,SIDER6,te,104,1366,92,45,0.4891304347826087,24,21,19,73,0.7934782608695652,0.5333333333333333,0.708029197080292,0.3307497095243632,0.7769254166834877,0.6830917874396134
5,sider,SIDER6,tr,104,1366,769,337,0.43823146944083224,292,45,80,689,0.8959687906371911,0.8664688427299704,0.8869801084990958,0.7427846924147397,0.9803994185487717,0.9519241529135298
5,sider,SIDER6,va,104,1366,95,28,0.29473684210526313,15,13,19,76,0.8,0.5357142857142857,0.7398373983739838,0.3147575663259537,0.9011330769972188,0.7511278195488722
5,sider,SIDER6,te,104,1366,98,39,0.3979591836734694,16,23,23,75,0.7653061224489796,0.41025641025641024,0.6642335766423357,0.1755625327053898,0.8818176056405717,0.7291993720565149
6,sider,SIDER6,tr,104,1366,785,321,0.4089171974522293,277,44,82,703,0.8955414012738854,0.8629283489096573,0.8860759493670886,0.735221306033238,0.9808819788093512,0.9514534595313213
6,sider,SIDER6,va,104,1366,82,41,0.5,19,22,18,64,0.7804878048780488,0.4634146341463415,0.6747967479674797,0.25070610528195,0.7985050356163876,0.6683521713265914
6,sider,SIDER6,te,104,1366,95,42,0.4421052631578947,19,23,26,69,0.7263157894736842,0.4523809523809524,0.6423357664233577,0.17542961547605435,0.8417101593964642,0.6818295739348371
7,sider,SIDER6,tr,104,1366,777,329,0.42342342342342343,280,49,89,688,0.8854568854568855,0.851063829787234,0.8752260397830018,0.7140793885207963,0.9798420643640726,0.9495624586809996
7,sider,SIDER6,va,104,1366,88,35,0.3977272727272727,15,20,14,74,0.8409090909090909,0.42857142857142855,0.7235772357723578,0.28644405187197725,0.8848345705672443,0.7681818181818182
7,sider,SIDER6,te,104,1366,97,40,0.41237113402061853,15,25,26,71,0.7319587628865979,0.375,0.6277372262773723,0.10619515155076893,0.8681345700114228,0.6925257731958763
8,sider,SIDER6,tr,104,1366,775,331,0.4270967741935484,286,45,86,689,0.8890322580645161,0.8640483383685801,0.8815551537070524,0.7299393998330445,0.9764397547348838,0.943023097164019
8,sider,SIDER6,va,104,1366,88,35,0.3977272727272727,14,21,23,65,0.7386363636363636,0.4,0.6422764227642277,0.13639624964745323,0.8458610554389524,0.661038961038961
8,sider,SIDER6,te,104,1366,99,38,0.3838383838383838,19,19,21,78,0.7878787878787878,0.5,0.708029197080292,0.2834674508455022,0.8753347147530799,0.7145135566188198
9,sider,SIDER6,tr,104,1366,787,319,0.40533672172808133,276,43,83,704,0.8945362134688691,0.8652037617554859,0.8860759493670886,0.7350894008795369,0.980316024779059,0.9498651679127512
9,sider,SIDER6,va,104,1366,80,43,0.5375,22,21,18,62,0.775,0.5116279069767442,0.6829268292682927,0.29176194923912907,0.8100230173340845,0.7002906976744186
9,sider,SIDER6,te,104,1366,95,42,0.4421052631578947,18,24,21,74,0.7789473684210526,0.42857142857142855,0.6715328467153284,0.21203060257545936,0.762513420463707,0.6240601503759399
10,sider,SIDER6,tr,104,1366,779,327,0.4197689345314506,283,44,79,700,0.8985879332477535,0.8654434250764526,0.8887884267631103,0.7430414409315147,0.9815453528520346,0.9543325756772777
10,sider,SIDER6,va,104,1366,85,38,0.4470588235294118,20,18,20,65,0.7647058823529411,0.5263157894736842,0.6910569105691057,0.2870499995892091,0.8404946895499377,0.710216718266254
10,sider,SIDER6,te,104,1366,98,39,0.3979591836734694,18,21,19,79,0.8061224489795918,0.46153846153846156,0.708029197080292,0.2720379104443173,0.8811755288970065,0.7344322344322345
11,sider,SIDER6,tr,104,1366,790,316,0.4,276,40,90,700,0.8860759493670886,0.8734177215189873,0.8824593128390597,0.7291633700370654,0.981032917304195,0.9506389200448646
11,sider,SIDER6,va,104,1366,78,45,0.5769230769230769,19,26,22,56,0.717948717948718,0.4222222222222222,0.6097560975609756,0.14322297480788654,0.7290583219178564,0.6245014245014245
11,sider,SIDER6,te,104,1366,94,43,0.4574468085106383,14,29,21,73,0.776595744680851,0.32558139534883723,0.635036496350365,0.10872208915441785,0.7924454337660458,0.6357001484413657
12,sider,SIDER6,tr,104,1366,779,327,0.4197689345314506,279,48,83,696,0.8934531450577664,0.8532110091743119,0.8815551537070524,0.726151358851807,0.9786382355811596,0.9479494215511928
