split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,sider,SIDER17,tr,118,1366,1026,80,0.07797270955165692,78,2,94,932,0.9083820662768031,0.975,0.9132007233273056,0.6314363663519433,0.9978726944033257,0.972228313840156
13,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,1,4,20,98,0.8305084745762712,0.2,0.8048780487804879,0.016011674988427975,0.9657736023117096,0.6110169491525423
13,sider,SIDER17,te,118,1366,126,11,0.0873015873015873,3,8,13,113,0.8968253968253969,0.2727272727272727,0.8467153284671532,0.14346090647421517,0.9282304811681502,0.5923520923520923
14,sider,SIDER17,tr,118,1366,1034,72,0.06963249516441006,69,3,81,953,0.9216634429400387,0.9583333333333334,0.9240506329113924,0.6340638934097237,0.9986457037569794,0.9803285514721684
14,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,4,4,12,103,0.8956521739130435,0.5,0.8699186991869918,0.2900384595271384,0.9848489821242888,0.816304347826087
14,sider,SIDER17,te,118,1366,121,16,0.1322314049586777,5,11,7,114,0.9421487603305785,0.3125,0.8686131386861314,0.2893001196485232,0.9252113671495807,0.6658057851239669
15,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,81,0,55,970,0.9463414634146341,1.0,0.9502712477396021,0.7507528502648356,0.9992036954874131,0.9894911171333934
15,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,0,8,4,111,0.9652173913043478,0.0,0.9024390243902439,-0.04835624711453292,0.9262666479511901,0.45108695652173914
15,sider,SIDER17,te,118,1366,130,7,0.05384615384615385,2,5,9,121,0.9307692307692308,0.2857142857142857,0.8978102189781022,0.17541386383968127,0.9647247757637238,0.6131868131868132
1,sider,SIDER18,tr,118,1366,194,912,4.701030927835052,786,126,21,173,0.8917525773195877,0.8618421052631579,0.8670886075949367,0.6453030948747425,0.8310024021658091,0.9511807062759994
1,sider,SIDER18,va,118,1366,29,94,3.2413793103448274,78,16,10,19,0.6551724137931034,0.8297872340425532,0.7886178861788617,0.45623980310211315,0.5856961212804656,0.7846661775495231
1,sider,SIDER18,te,118,1366,26,111,4.269230769230769,89,22,17,9,0.34615384615384615,0.8018018018018018,0.7153284671532847,0.13865831941367146,0.2136003061729002,0.5363825363825364
2,sider,SIDER18,tr,118,1366,206,900,4.368932038834951,755,145,20,186,0.9029126213592233,0.8388888888888889,0.8508137432188065,0.6306345058359645,0.8058142348554922,0.9485329018338727
2,sider,SIDER18,va,118,1366,16,107,6.6875,80,27,6,10,0.625,0.7476635514018691,0.7317073170731707,0.27334976879689776,0.27980126692570456,0.7032710280373832
2,sider,SIDER18,te,118,1366,27,110,4.074074074074074,87,23,21,6,0.2222222222222222,0.7909090909090909,0.6788321167883211,0.012787201407436999,0.26863642945730526,0.4946127946127946
3,sider,SIDER18,tr,118,1366,204,902,4.421568627450981,776,126,12,192,0.9411764705882353,0.8603104212860311,0.8752260397830018,0.6868123687162339,0.8841530036339025,0.9685747358810486
3,sider,SIDER18,va,118,1366,21,102,4.857142857142857,76,26,14,7,0.3333333333333333,0.7450980392156863,0.6747967479674797,0.06660722245808558,0.27242590078572027,0.6013071895424836
3,sider,SIDER18,te,118,1366,24,113,4.708333333333333,80,33,17,7,0.2916666666666667,0.7079646017699115,0.635036496350365,-0.00030827570144013856,0.19395486176610763,0.5095870206489675
4,sider,SIDER18,tr,118,1366,205,901,4.3951219512195125,709,192,26,179,0.8731707317073171,0.7869034406215316,0.8028933092224232,0.5432521346231398,0.720431848605026,0.9105546682547846
4,sider,SIDER18,va,118,1366,25,98,3.92,69,29,15,10,0.4,0.7040816326530612,0.6422764227642277,0.09000884559456222,0.268510040808534,0.5844897959183674
4,sider,SIDER18,te,118,1366,19,118,6.2105263157894735,76,42,8,11,0.5789473684210527,0.6440677966101694,0.635036496350365,0.15826126121212258,0.25140636338721173,0.6770740410347904
5,sider,SIDER18,tr,118,1366,196,910,4.642857142857143,767,143,16,180,0.9183673469387755,0.8428571428571429,0.85623869801085,0.6392626656585723,0.8246638521216734,0.9524725274725274
5,sider,SIDER18,va,118,1366,29,94,3.2413793103448274,69,25,13,16,0.5517241379310345,0.7340425531914894,0.6910569105691057,0.25732126478174594,0.4116481110764913,0.6463683052090976
5,sider,SIDER18,te,118,1366,24,113,4.708333333333333,82,31,13,11,0.4583333333333333,0.7256637168141593,0.6788321167883211,0.15169429753838423,0.22492640354265514,0.5682153392330384
6,sider,SIDER18,tr,118,1366,201,905,4.502487562189055,758,147,16,185,0.9203980099502488,0.8375690607734807,0.8526220614828209,0.6377245478966118,0.8440251391007603,0.955809351034881
6,sider,SIDER18,va,118,1366,21,102,4.857142857142857,80,22,12,9,0.42857142857142855,0.7843137254901961,0.7235772357723578,0.184493193689,0.2552096770720351,0.649859943977591
6,sider,SIDER18,te,118,1366,27,110,4.074074074074074,85,25,15,12,0.4444444444444444,0.7727272727272727,0.708029197080292,0.19457212765016685,0.2798544744799786,0.6198653198653199
7,sider,SIDER18,tr,118,1366,199,907,4.557788944723618,830,77,7,192,0.964824120603015,0.9151047409040793,0.9240506329113924,0.7878415393039592,0.9529283261635779,0.9868083526784972
7,sider,SIDER18,va,118,1366,25,98,3.92,78,20,15,10,0.4,0.7959183673469388,0.7154471544715447,0.18359298946342817,0.34399802188350787,0.663265306122449
7,sider,SIDER18,te,118,1366,25,112,4.48,85,27,19,6,0.24,0.7589285714285714,0.6642335766423357,-0.0009677620764234542,0.2579310994584082,0.5928571428571427
8,sider,SIDER18,tr,118,1366,208,898,4.3173076923076925,643,255,42,166,0.7980769230769231,0.7160356347438753,0.7314647377938517,0.41375353216034344,0.6053079143407907,0.8479339772143224
8,sider,SIDER18,va,118,1366,15,108,7.2,68,40,8,7,0.4666666666666667,0.6296296296296297,0.6097560975609756,0.06485020689503405,0.12566432935501398,0.5243827160493828
8,sider,SIDER18,te,118,1366,26,111,4.269230769230769,81,30,15,11,0.4230769230769231,0.7297297297297297,0.6715328467153284,0.13084673228447807,0.33202680598855244,0.6264726264726265
9,sider,SIDER18,tr,118,1366,195,911,4.671794871794872,765,146,28,167,0.8564102564102564,0.8397365532381997,0.8426763110307414,0.5889366327026705,0.7092426613498145,0.9185904472402826
9,sider,SIDER18,va,118,1366,26,97,3.730769230769231,77,20,18,8,0.3076923076923077,0.7938144329896907,0.6910569105691057,0.09883860470444551,0.2621290562788494,0.5721649484536083
9,sider,SIDER18,te,118,1366,28,109,3.892857142857143,83,26,18,10,0.35714285714285715,0.7614678899082569,0.6788321167883211,0.10866867422129568,0.2772155496691593,0.5927260812581914
10,sider,SIDER18,tr,118,1366,206,900,4.368932038834951,875,25,0,206,1.0,0.9722222222222222,0.9773960216998192,0.9311301557802577,0.9996282629736563,0.9999137001078748
10,sider,SIDER18,va,118,1366,16,107,6.6875,92,15,8,8,0.5,0.8598130841121495,0.8130081300813008,0.3104308785438629,0.5216645689844175,0.7716121495327103
10,sider,SIDER18,te,118,1366,27,110,4.074074074074074,86,24,21,6,0.2222222222222222,0.7818181818181819,0.6715328467153284,0.003886426915527258,0.2124118576096444,0.5518518518518518
11,sider,SIDER18,tr,118,1366,204,902,4.421568627450981,757,145,19,185,0.9068627450980392,0.8392461197339246,0.8517179023508138,0.6324595023195357,0.7964578093202159,0.9431030172601191
11,sider,SIDER18,va,118,1366,21,102,4.857142857142857,80,22,13,8,0.38095238095238093,0.7843137254901961,0.7154471544715447,0.1448076238124893,0.29359741259665634,0.6484593837535014
11,sider,SIDER18,te,118,1366,24,113,4.708333333333333,90,23,14,10,0.4166666666666667,0.7964601769911505,0.7299270072992701,0.18945643295137884,0.3542677424808179,0.6290560471976401
12,sider,SIDER18,tr,118,1366,205,901,4.3951219512195125,609,292,37,168,0.8195121951219512,0.6759156492785794,0.7025316455696202,0.39059309607672155,0.47665267580706827,0.8078205787607267
12,sider,SIDER18,va,118,1366,23,100,4.3478260869565215,62,38,11,12,0.5217391304347826,0.62,0.6016260162601627,0.112514177519734,0.299665554558466,0.6365217391304349
12,sider,SIDER18,te,118,1366,21,116,5.523809523809524,71,45,13,8,0.38095238095238093,0.6120689655172413,0.5766423357664233,-0.005162174742487144,0.18706928886607288,0.5223727422003284
13,sider,SIDER18,tr,118,1366,201,905,4.502487562189055,735,170,27,174,0.8656716417910447,0.8121546961325967,0.8218806509945751,0.5646561352691712,0.7411419880406127,0.9192682993870427
13,sider,SIDER18,va,118,1366,19,104,5.473684210526316,79,25,9,10,0.5263157894736842,0.7596153846153846,0.7235772357723578,0.22902327432364436,0.3167773619548785,0.7246963562753037
13,sider,SIDER18,te,118,1366,29,108,3.7241379310344827,78,30,18,11,0.3793103448275862,0.7222222222222222,0.6496350364963503,0.09057090314445473,0.276971262885974,0.5750319284802043
14,sider,SIDER18,tr,118,1366,207,899,4.342995169082125,703,196,33,174,0.8405797101449275,0.7819799777530589,0.7929475587703436,0.5146432075027239,0.6640526343150438,0.8929943630335369
14,sider,SIDER18,va,118,1366,20,103,5.15,77,26,12,8,0.4,0.7475728155339806,0.6910569105691057,0.12176024451977559,0.2752091407148099,0.6434466019417476
14,sider,SIDER18,te,118,1366,22,115,5.2272727272727275,84,31,12,10,0.45454545454545453,0.7304347826086957,0.6861313868613139,0.1483057698437204,0.40030274652904424,0.6207509881422925
15,sider,SIDER18,tr,118,1366,203,903,4.448275862068965,826,77,9,194,0.9556650246305419,0.9147286821705426,0.9222423146473779,0.7833931201880582,0.9373330682947255,0.9852734999372643
15,sider,SIDER18,va,118,1366,21,102,4.857142857142857,86,16,12,9,0.42857142857142855,0.8431372549019608,0.7723577235772358,0.25405644060496113,0.44418525724862196,0.7296918767507002
15,sider,SIDER18,te,118,1366,25,112,4.48,82,30,16,9,0.36,0.7321428571428571,0.6642335766423357,0.07886700504843963,0.25841780066230935,0.6010714285714286
1,sider,SIDER19,tr,118,1366,775,331,0.4270967741935484,331,0,20,755,0.9741935483870968,1.0,0.9819168173598554,0.9584800177835717,0.9998228313944394,0.9995750901471592
1,sider,SIDER19,va,118,1366,85,38,0.4470588235294118,21,17,23,62,0.7294117647058823,0.5526315789473685,0.6747967479674797,0.27187998163795,0.8442832855657629,0.6972136222910216
1,sider,SIDER19,te,118,1366,103,34,0.3300970873786408,14,20,26,77,0.7475728155339806,0.4117647058823529,0.6642335766423357,0.15137712937056474,0.8501261348844571,0.6273557966876071
2,sider,SIDER19,tr,118,1366,782,324,0.4143222506393862,281,43,145,637,0.8145780051150895,0.8672839506172839,0.8300180831826401,0.637695108243639,0.966976866744239,0.9238163461842064
2,sider,SIDER19,va,118,1366,87,36,0.41379310344827586,16,20,24,63,0.7241379310344828,0.4444444444444444,0.6422764227642277,0.16373970514210087,0.8834755794374665,0.7314814814814815
2,sider,SIDER19,te,118,1366,94,43,0.4574468085106383,18,25,29,65,0.6914893617021277,0.4186046511627907,0.6058394160583942,0.1076196741362981,0.8015699149482444,0.60786739238001
3,sider,SIDER19,tr,118,1366,787,319,0.40533672172808133,318,1,46,741,0.9415501905972046,0.9968652037617555,0.9575045207956601,0.9047429066618389,0.998589419526753,0.9963234854791618
3,sider,SIDER19,va,118,1366,78,45,0.5769230769230769,22,23,14,64,0.8205128205128205,0.4888888888888889,0.6991869918699187,0.3275407886088515,0.8267762363942538,0.7515669515669515
3,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,16,23,21,77,0.7857142857142857,0.41025641025641024,0.6788321167883211,0.19917536160585889,0.8383152440320661,0.6609105180533751
4,sider,SIDER19,tr,118,1366,789,317,0.4017743979721166,198,119,148,641,0.8124207858048162,0.6246056782334385,0.7585895117540687,0.42621725089212104,0.9115994258114459,0.807207142371648
4,sider,SIDER19,va,118,1366,87,36,0.41379310344827586,17,19,18,69,0.7931034482758621,0.4722222222222222,0.6991869918699187,0.26755605808046,0.8802938575867922,0.736749680715198
4,sider,SIDER19,te,118,1366,87,50,0.5747126436781609,23,27,23,64,0.735632183908046,0.46,0.635036496350365,0.19942762608836345,0.7451365248368821,0.6163218390804598
5,sider,SIDER19,tr,118,1366,775,331,0.4270967741935484,330,1,37,738,0.952258064516129,0.9969788519637462,0.9656419529837251,0.923175386079718,0.9993363811189306,0.9984017152324336
5,sider,SIDER19,va,118,1366,90,33,0.36666666666666664,15,18,14,76,0.8444444444444444,0.45454545454545453,0.7398373983739838,0.3120842239531446,0.8491141117657245,0.6915824915824916
5,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,21,18,22,76,0.7755102040816326,0.5384615384615384,0.708029197080292,0.305307694766887,0.8555273555579385,0.7349555206698064
6,sider,SIDER19,tr,118,1366,791,315,0.39823008849557523,216,99,187,604,0.7635903919089759,0.6857142857142857,0.7414104882459313,0.4213609388660732,0.9192049561135496,0.8150402343828387
6,sider,SIDER19,va,118,1366,81,42,0.5185185185185185,26,16,22,59,0.7283950617283951,0.6190476190476191,0.6910569105691057,0.3377528882503566,0.8251880477131541,0.7530864197530864
6,sider,SIDER19,te,118,1366,91,46,0.5054945054945055,15,31,28,63,0.6923076923076923,0.32608695652173914,0.5693430656934306,0.018719444572766305,0.750831236979692,0.5719063545150502
7,sider,SIDER19,tr,118,1366,772,334,0.4326424870466321,334,0,26,746,0.966321243523316,1.0,0.976491862567812,0.946853407838574,0.9995346878510498,0.9988093760665198
7,sider,SIDER19,va,118,1366,88,35,0.3977272727272727,18,17,16,72,0.8181818181818182,0.5142857142857142,0.7317073170731707,0.33542091285352993,0.8655034516859897,0.7418831168831169
7,sider,SIDER19,te,118,1366,103,34,0.3300970873786408,21,13,29,74,0.7184466019417476,0.6176470588235294,0.6934306569343066,0.30156002003403337,0.9113732843964655,0.7609937178754997
8,sider,SIDER19,tr,118,1366,790,316,0.4,285,31,117,673,0.8518987341772152,0.9018987341772152,0.8661844484629295,0.7079660067328662,0.9799400874672373,0.9497816856273034
8,sider,SIDER19,va,118,1366,81,42,0.5185185185185185,24,18,20,61,0.7530864197530864,0.5714285714285714,0.6910569105691057,0.32104213498408735,0.8061372077096041,0.7039976484420929
8,sider,SIDER19,te,118,1366,92,45,0.4891304347826087,29,16,29,63,0.6847826086956522,0.6444444444444445,0.6715328467153284,0.31294509060144665,0.8426860240924938,0.7031400966183575
9,sider,SIDER19,tr,118,1366,789,317,0.4017743979721166,315,2,38,751,0.9518377693282636,0.9936908517350158,0.9638336347197106,0.9171871707315506,0.9988422932739918,0.997077321050885
9,sider,SIDER19,va,118,1366,82,41,0.5,20,21,20,62,0.7560975609756098,0.4878048780487805,0.6666666666666666,0.2454403468369079,0.8534108366470232,0.7162403331350387
9,sider,SIDER19,te,118,1366,92,45,0.4891304347826087,22,23,15,77,0.8369565217391305,0.4888888888888889,0.7226277372262774,0.3446758990536354,0.7975589642474283,0.6990338164251207
10,sider,SIDER19,tr,118,1366,772,334,0.4326424870466321,263,71,254,518,0.6709844559585493,0.7874251497005988,0.7061482820976492,0.4218253485419611,0.9090182184214759,0.8158643852191989
10,sider,SIDER19,va,118,1366,91,32,0.3516483516483517,22,10,34,57,0.6263736263736264,0.6875,0.6422764227642277,0.2765152548573799,0.8703254528662342,0.7208104395604397
10,sider,SIDER19,te,118,1366,100,37,0.37,20,17,36,64,0.64,0.5405405405405406,0.6131386861313869,0.16305686100521263,0.7960505771534409,0.6058108108108108
11,sider,SIDER19,tr,118,1366,777,329,0.42342342342342343,276,53,170,607,0.7812097812097812,0.8389057750759878,0.798372513562387,0.5778853535995885,0.9535521672396887,0.8978379160749981
11,sider,SIDER19,va,118,1366,88,35,0.3977272727272727,24,11,25,63,0.7159090909090909,0.6857142857142857,0.7073170731707317,0.37015229080780965,0.905843157859188,0.7853896103896104
11,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,15,24,39,59,0.6020408163265306,0.38461538461538464,0.5401459854014599,-0.012322218588471082,0.787837504646351,0.555337519623234
12,sider,SIDER19,tr,118,1366,788,318,0.4035532994923858,294,24,141,647,0.8210659898477157,0.9245283018867925,0.8508137432188065,0.6908334448021345,0.978843504112467,0.949210643935766
12,sider,SIDER19,va,118,1366,82,41,0.5,21,20,19,63,0.7682926829268293,0.5121951219512195,0.6829268292682927,0.2822563988624441,0.8055168538507356,0.7099940511600238
12,sider,SIDER19,te,118,1366,93,44,0.4731182795698925,26,18,28,65,0.6989247311827957,0.5909090909090909,0.6642335766423357,0.2769369790433625,0.8620925922733806,0.7302052785923754
13,sider,SIDER19,tr,118,1366,781,325,0.41613316261203587,304,21,129,652,0.8348271446862996,0.9353846153846154,0.864376130198915,0.7188294516143344,0.9818061503781259,0.9560504284447947
13,sider,SIDER19,va,118,1366,83,40,0.4819277108433735,20,20,24,59,0.7108433734939759,0.5,0.6422764227642277,0.20605782635885259,0.8318389028752279,0.6867469879518073
13,sider,SIDER19,te,118,1366,99,38,0.3838383838383838,14,24,34,65,0.6565656565656566,0.3684210526315789,0.5766423357664233,0.023447839677029843,0.7590655316546796,0.563264221158958
14,sider,SIDER19,tr,118,1366,796,310,0.38944723618090454,290,20,89,707,0.8881909547738693,0.9354838709677419,0.9014466546112115,0.7794824886704251,0.9897689312945812,0.9724651483222564
14,sider,SIDER19,va,118,1366,77,46,0.5974025974025974,19,27,20,57,0.7402597402597403,0.41304347826086957,0.6178861788617886,0.15940561112255056,0.8070894387941312,0.6767363071710898
14,sider,SIDER19,te,118,1366,90,47,0.5222222222222223,19,28,27,63,0.7,0.40425531914893614,0.5985401459854015,0.10480181253365527,0.7239957831443304,0.5854609929078015
15,sider,SIDER19,tr,118,1366,782,324,0.4143222506393862,319,5,55,727,0.9296675191815856,0.9845679012345679,0.945750452079566,0.8795136483301313,0.9975341508262004,0.9936653405323483
15,sider,SIDER19,va,118,1366,80,43,0.5375,23,20,18,62,0.775,0.5348837209302325,0.6910569105691057,0.31345783441076774,0.8455876735512574,0.7267441860465115
15,sider,SIDER19,te,118,1366,101,36,0.3564356435643564,22,14,23,78,0.7722772277227723,0.6111111111111112,0.7299270072992701,0.359294580045209,0.9034036307361377,0.767051705170517
1,sider,SIDER20,tr,118,1366,818,288,0.35207823960880197,248,40,251,567,0.6931540342298288,0.8611111111111112,0.7368896925858951,0.488816488019678,0.9455756391686605,0.8634266333876665
1,sider,SIDER20,va,118,1366,95,28,0.29473684210526313,20,8,37,58,0.6105263157894737,0.7142857142857143,0.6341463414634146,0.2731263044803377,0.8621881744598942,0.6298872180451127
1,sider,SIDER20,te,118,1366,108,29,0.26851851851851855,15,14,56,52,0.48148148148148145,0.5172413793103449,0.48905109489051096,-0.0010441141285423945,0.8414074187294837,0.572477650063857
2,sider,SIDER20,tr,118,1366,829,277,0.3341375150784077,277,0,37,792,0.9553679131483716,1.0,0.9665461121157324,0.9180374247226514,0.9993783681511027,0.9980730121541764
2,sider,SIDER20,va,118,1366,91,32,0.3516483516483517,8,24,21,70,0.7692307692307693,0.25,0.6341463414634146,0.019876019581659687,0.8331742760865086,0.6219093406593407
